X,Y,Z,Weight,State
0.617629,-0.044651,49.525013,0.000000,TERMINATED
0.827439,-0.933355,50.000000,0.000751,DETECTED
0.183671,-0.380351,50.000000,0.000068,DETECTED
0.381849,0.203461,50.000000,0.000068,DETECTED
-0.003223,-0.022690,50.000000,0.008264,DETECTED
0.855239,-0.058010,48.639317,0.000000,TERMINATED
-1.806500,0.245578,49.858997,0.000000,TERMINATED
-0.834903,0.216117,49.420944,0.000000,TERMINATED
-0.365496,-0.843011,47.801434,0.000000,TERMINATED
1.099298,-0.198747,48.854385,0.000000,TERMINATED
0.201367,-0.139772,50.000000,0.008264,DETECTED
0.576399,-1.121880,49.650581,0.000000,TERMINATED
0.585899,0.174832,50.000000,0.000751,DETECTED
0.037001,-0.019286,50.000000,0.008264,DETECTED
-0.960335,0.520612,49.166557,0.000000,TERMINATED
-0.175737,0.729333,49.447781,0.000000,TERMINATED
-0.059060,0.016490,49.572117,0.000000,TERMINATED
-0.224860,0.135637,49.435135,0.000000,TERMINATED
0.273314,0.479003,49.214195,0.000000,TERMINATED
-0.469457,0.468814,49.137650,0.000000,TERMINATED
0.175861,-0.816570,48.967594,0.000000,TERMINATED
-0.769750,0.151432,49.881439,0.000000,TERMINATED
0.570210,-0.371146,50.000000,0.000751,DETECTED
0.015640,0.215387,50.000000,0.008264,DETECTED
-0.754650,-0.195775,48.942497,0.000000,TERMINATED
-0.258637,-0.269668,48.946156,0.000000,TERMINATED
-0.246411,0.529619,50.000000,0.008264,DETECTED
0.397240,-0.309746,48.075718,0.000000,TERMINATED
-0.087371,0.586821,48.574852,0.000000,TERMINATED
-0.240600,-0.288568,50.000000,0.008264,DETECTED
-0.176175,0.464318,49.262608,0.000000,TERMINATED
0.073828,-0.044513,50.000000,0.000751,DETECTED
-0.367647,-0.716904,49.127041,0.000000,TERMINATED
-0.145123,0.763823,49.263187,0.000000,TERMINATED
-0.426401,0.298312,49.261292,0.000000,TERMINATED
-0.637281,-0.234405,49.526810,0.000000,TERMINATED
0.526177,-0.347894,49.869690,0.000000,TERMINATED
0.318182,-0.812622,49.555908,0.000000,TERMINATED
0.310489,0.370977,48.940521,0.000000,TERMINATED
0.307308,0.126413,49.283447,0.000000,TERMINATED
-0.380342,0.605269,49.226013,0.000000,TERMINATED
-0.574875,0.200022,49.180344,0.000000,TERMINATED
0.030904,-0.037823,50.000000,0.008264,DETECTED
-0.225379,-0.143901,50.000000,0.008264,DETECTED
-0.538050,0.097333,49.676044,0.000000,TERMINATED
0.627176,-0.264172,48.775410,0.000000,TERMINATED
-0.049447,0.890169,49.482433,0.000000,TERMINATED
0.069428,-0.084229,50.000000,0.008264,DETECTED
0.055231,-0.038727,48.393692,0.000000,TERMINATED
0.545415,0.231300,49.599789,0.000000,TERMINATED
0.471174,-0.326052,49.234993,0.000000,TERMINATED
0.068155,-0.150540,49.665024,0.000000,TERMINATED
0.195880,0.354995,49.513493,0.000000,TERMINATED
-0.689350,0.374250,49.331436,0.000000,TERMINATED
-0.923260,-0.073904,49.443485,0.000000,TERMINATED
0.061231,-0.329671,49.415619,0.000000,TERMINATED
0.306814,0.506164,49.862282,0.000000,TERMINATED
-0.324054,-0.917115,49.576031,0.000000,TERMINATED
0.047497,0.399855,50.000000,0.000751,DETECTED
-0.532407,-0.602009,48.580166,0.000000,TERMINATED
0.307222,-0.084611,49.687832,0.000000,TERMINATED
0.682051,0.242644,49.775375,0.000000,TERMINATED
0.301681,0.668996,49.790859,0.000000,TERMINATED
-0.119398,-0.151236,50.000000,0.000751,DETECTED
-0.542150,-0.489615,49.015736,0.000000,TERMINATED
-0.401293,-0.067386,49.487823,0.000000,TERMINATED
-0.941306,0.053422,50.000000,0.000068,DETECTED
1.380357,0.347730,49.133862,0.000000,TERMINATED
0.028903,0.122679,50.000000,0.008264,DETECTED
-0.560255,-0.595774,49.174248,0.000000,TERMINATED
-0.022957,0.228059,50.000000,0.000068,DETECTED
-1.449413,-0.755302,48.758820,0.000000,TERMINATED
-0.977060,0.479994,49.171543,0.000000,TERMINATED
-0.579445,-0.825312,48.863255,0.000000,TERMINATED
-0.090248,-0.361480,48.994820,0.000000,TERMINATED
0.065742,-0.857861,48.706272,0.000000,TERMINATED
-0.453823,-0.531128,49.379761,0.000000,TERMINATED
-0.117708,0.343013,50.000000,0.008264,DETECTED
-0.325825,-0.148324,50.000000,0.000068,DETECTED
-0.029159,1.160987,50.000000,0.000068,DETECTED
-0.322010,0.665258,49.523632,0.000000,TERMINATED
-0.034433,0.621845,49.388393,0.000000,TERMINATED
0.153352,-0.061203,49.349663,0.000000,TERMINATED
0.638889,-0.860071,49.913910,0.000000,TERMINATED
0.524860,-0.623423,48.672649,0.000000,TERMINATED
0.606744,-0.351372,48.539879,0.000000,TERMINATED
-0.004918,0.138300,49.923965,0.000000,TERMINATED
0.149572,-0.215011,49.071724,0.000000,TERMINATED
-0.853179,-0.206844,48.744148,0.000000,TERMINATED
-0.520003,0.394487,49.753548,0.000000,TERMINATED
-0.518047,-0.099016,49.914463,0.000000,TERMINATED
-0.004035,-0.006019,50.000000,0.008264,DETECTED
-0.231749,-0.114218,49.187187,0.000000,TERMINATED
0.450957,-1.370468,48.953968,0.000000,TERMINATED
-0.001819,0.008320,50.000000,0.008264,DETECTED
0.464087,-0.092314,49.895851,0.000000,TERMINATED
-0.034753,0.601806,49.124737,0.000000,TERMINATED
-0.346057,-0.664660,48.774815,0.000000,TERMINATED
0.385741,1.573806,49.347073,0.000000,TERMINATED
-0.199113,-0.210220,49.361790,0.000000,TERMINATED
0.415206,0.035428,49.406013,0.000000,TERMINATED
0.355550,0.044397,50.000000,0.000751,DETECTED
-0.658985,-0.531726,47.281685,0.000000,TERMINATED
-0.533557,-0.439247,48.800434,0.000000,TERMINATED
-0.790149,-0.286390,48.003254,0.000000,TERMINATED
0.892806,-0.157234,49.356773,0.000000,TERMINATED
0.261499,-1.664401,49.661507,0.000000,TERMINATED
-0.342308,0.955768,50.000000,0.000062,DETECTED
0.382240,-0.672481,48.925644,0.000000,TERMINATED
0.053108,1.164174,49.827812,0.000000,TERMINATED
-0.034887,-0.319769,49.976315,0.000000,TERMINATED
1.378767,-0.812113,50.000000,0.000068,DETECTED
-0.285912,0.328140,49.605717,0.000000,TERMINATED
0.258465,0.150021,50.000000,0.008264,DETECTED
0.746415,-0.373127,49.687504,0.000000,TERMINATED
0.314220,0.110352,48.856419,0.000000,TERMINATED
-0.585869,-0.954707,49.431923,0.000000,TERMINATED
-0.684986,0.179820,48.627445,0.000000,TERMINATED
-0.589056,-0.271246,50.000000,0.000068,DETECTED
0.071509,0.212181,50.000000,0.000751,DETECTED
1.596032,-1.087689,47.835690,0.000000,TERMINATED
-0.069278,-0.160307,48.286228,0.000000,TERMINATED
1.037006,0.752254,49.136868,0.000000,TERMINATED
-0.190262,0.274443,49.807163,0.000000,TERMINATED
-0.147610,0.156572,50.000000,0.000068,DETECTED
0.903773,0.732198,49.164734,0.000000,TERMINATED
0.706014,-0.575293,48.594139,0.000000,TERMINATED
0.103769,0.143131,50.000000,0.000751,DETECTED
0.693030,-0.306366,49.516918,0.000000,TERMINATED
-0.581830,-0.165125,50.000000,0.000751,DETECTED
0.005205,0.012713,50.000000,0.008264,DETECTED
-0.551755,-0.466995,50.000000,0.008264,DETECTED
-0.883167,-0.186265,48.612991,0.000000,TERMINATED
0.596910,-0.292644,48.751617,0.000000,TERMINATED
0.055007,1.017623,50.000000,0.000751,DETECTED
1.007967,-0.157558,50.000000,0.000068,DETECTED
0.110905,-0.221404,50.000000,0.008264,DETECTED
-0.004101,-0.094390,50.000000,0.008264,DETECTED
-0.105198,-0.499843,48.986496,0.000000,TERMINATED
0.524309,-0.391801,50.000000,0.000751,DETECTED
0.415752,0.892560,48.212410,0.000000,TERMINATED
0.747736,0.240035,50.000000,0.000751,DETECTED
-0.508434,-0.564784,48.960217,0.000000,TERMINATED
-0.007312,-0.011175,50.000000,0.008264,DETECTED
0.755852,-0.485773,48.702518,0.000000,TERMINATED
-0.128181,1.003130,48.740749,0.000000,TERMINATED
-0.254254,0.062623,50.000000,0.000751,DETECTED
0.550801,-0.035334,50.000000,0.000751,DETECTED
0.333525,-0.492443,49.092888,0.000000,TERMINATED
0.003925,0.006967,50.000000,0.008264,DETECTED
0.630984,0.127090,49.233765,0.000000,TERMINATED
0.272650,0.364267,50.000000,0.000068,DETECTED
0.058312,-0.598184,48.696568,0.000000,TERMINATED
0.440403,1.408989,49.602802,0.000000,TERMINATED
0.263348,-0.395322,50.000000,0.000068,DETECTED
-1.009650,-1.057002,48.849106,0.000000,TERMINATED
0.097957,-0.540244,49.345928,0.000000,TERMINATED
0.517745,0.224870,50.000000,0.000751,DETECTED
0.320492,-0.402534,49.615765,0.000000,TERMINATED
-0.663639,0.062693,50.000000,0.000751,DETECTED
-0.506204,-0.289099,48.660686,0.000000,TERMINATED
-0.611588,-0.534037,49.608276,0.000000,TERMINATED
-0.902021,0.160879,49.393356,0.000000,TERMINATED
0.913962,0.796871,50.000000,0.000068,DETECTED
0.068737,0.000126,48.589901,0.000000,TERMINATED
-0.085634,0.140940,50.000000,0.008264,DETECTED
-0.048515,0.662672,49.760799,0.000000,TERMINATED
-0.023626,-0.062581,50.000000,0.008264,DETECTED
-0.966305,0.632395,49.235596,0.000000,TERMINATED
0.687565,0.299533,47.495235,0.000000,TERMINATED
-0.938833,0.000401,49.120438,0.000000,TERMINATED
-0.175806,0.427887,49.853962,0.000000,TERMINATED
1.102513,-0.078737,48.915894,0.000000,TERMINATED
-0.824693,-0.424912,48.630383,0.000000,TERMINATED
1.702995,1.061644,48.420666,0.000000,TERMINATED
-0.250352,-0.895999,50.000000,0.000068,DETECTED
-0.110463,0.307149,50.000000,0.000751,DETECTED
1.047894,0.740379,48.056072,0.000000,TERMINATED
0.444607,0.281397,49.154022,0.000000,TERMINATED
0.243189,-0.023794,50.000000,0.008264,DETECTED
-0.370512,-0.875284,48.530399,0.000000,TERMINATED
-0.202623,-0.218757,50.000000,0.000068,DETECTED
0.591838,0.510494,49.553204,0.000000,TERMINATED
0.245888,0.123821,49.281952,0.000000,TERMINATED
0.036595,0.025013,50.000000,0.008264,DETECTED
-0.067166,0.010695,50.000000,0.008264,DETECTED
0.449386,0.357405,49.364277,0.000000,TERMINATED
-0.927373,-0.193062,49.487209,0.000000,TERMINATED
-0.272436,-0.607273,49.951054,0.000000,TERMINATED
0.040166,-0.125257,50.000000,0.008264,DETECTED
0.070024,-0.820195,49.658237,0.000000,TERMINATED
-0.253237,-0.862161,49.687836,0.000000,TERMINATED
0.194497,-0.781991,49.944885,0.000000,TERMINATED
0.412651,0.741021,50.000000,0.000068,DETECTED
-0.277628,0.664354,49.331867,0.000000,TERMINATED
0.156119,-0.063594,50.000000,0.008264,DETECTED
-0.935359,-0.002649,50.000000,0.000751,DETECTED
-1.406143,0.268332,48.705795,0.000000,TERMINATED
0.127040,0.046094,50.000000,0.000751,DETECTED
0.868456,0.707055,49.390114,0.000000,TERMINATED
0.418627,0.242331,48.808502,0.000000,TERMINATED
0.603363,0.436237,48.814693,0.000000,TERMINATED
0.347765,1.149132,48.557255,0.000000,TERMINATED
0.598107,0.302958,48.960670,0.000000,TERMINATED
0.338247,-0.118521,50.000000,0.000751,DETECTED
0.252344,0.160902,49.138649,0.000000,TERMINATED
-0.093662,-0.339306,49.966209,0.000000,TERMINATED
0.536322,0.340964,49.855263,0.000000,TERMINATED
-0.694896,0.101731,48.996231,0.000000,TERMINATED
-0.333880,-0.097594,49.450214,0.000000,TERMINATED
-0.964432,0.504723,49.302113,0.000000,TERMINATED
0.523198,0.285093,48.559948,0.000000,TERMINATED
0.744845,-0.217278,49.217144,0.000000,TERMINATED
0.289207,0.271176,49.766266,0.000000,TERMINATED
-0.335263,0.453291,48.760403,0.000000,TERMINATED
-0.409570,-0.166724,49.648567,0.000000,TERMINATED
0.675034,0.188135,48.768486,0.000000,TERMINATED
0.107364,-0.084722,49.123734,0.000000,TERMINATED
0.340612,-0.552440,49.300388,0.000000,TERMINATED
-0.159768,-0.975442,49.486637,0.000000,TERMINATED
0.264702,-0.700280,48.923618,0.000000,TERMINATED
0.015050,0.049281,50.000000,0.008264,DETECTED
-0.316933,-0.303695,48.752388,0.000000,TERMINATED
0.187869,0.911448,49.773491,0.000000,TERMINATED
-0.120452,0.693492,49.804081,0.000000,TERMINATED
0.938567,0.626246,48.935436,0.000000,TERMINATED
0.954143,0.213268,48.372799,0.000000,TERMINATED
-0.023996,-0.005503,50.000000,0.008264,DETECTED
-0.524759,-0.647176,49.216671,0.000000,TERMINATED
0.724743,-0.655779,48.395069,0.000000,TERMINATED
-0.528473,-0.100945,49.381298,0.000000,TERMINATED
0.436932,-0.841090,49.186707,0.000000,TERMINATED
0.183728,0.142414,48.764671,0.000000,TERMINATED
-1.400418,-0.538534,48.830235,0.000000,TERMINATED
0.334925,-0.090742,49.268997,0.000000,TERMINATED
-0.368326,0.025770,49.609612,0.000000,TERMINATED
-0.389799,-0.542297,48.593094,0.000000,TERMINATED
-1.251084,0.204400,49.102753,0.000000,TERMINATED
0.174511,0.305741,48.068890,0.000000,TERMINATED
-0.220216,-0.025565,49.600471,0.000000,TERMINATED
-0.306106,0.178790,49.171654,0.000000,TERMINATED
0.274440,0.822033,49.988895,0.000000,TERMINATED
-1.174225,0.421713,49.135963,0.000000,TERMINATED
0.016913,-0.337306,48.553860,0.000000,TERMINATED
-0.536215,-0.083903,49.499413,0.000000,TERMINATED
0.267900,-0.402636,50.000000,0.000751,DETECTED
1.113859,0.265013,48.837734,0.000000,TERMINATED
-0.327506,0.711873,50.000000,0.000751,DETECTED
0.845624,0.382775,49.546333,0.000000,TERMINATED
1.195835,-1.522027,48.822128,0.000000,TERMINATED
-0.140880,0.207016,50.000000,0.008264,DETECTED
-0.656118,-0.062233,49.059948,0.000000,TERMINATED
0.415254,0.063642,49.607395,0.000000,TERMINATED
-0.343321,0.293340,49.315948,0.000000,TERMINATED
1.706320,-0.438810,49.099899,0.000000,TERMINATED
-0.382399,0.524213,48.549828,0.000000,TERMINATED
-0.896354,-0.693959,49.308243,0.000000,TERMINATED
-0.014441,-1.020770,49.155685,0.000000,TERMINATED
0.336380,-0.817537,49.295681,0.000000,TERMINATED
-0.361485,0.579455,49.430046,0.000000,TERMINATED
0.197207,-0.253724,49.412880,0.000000,TERMINATED
-0.304899,-0.024520,49.180210,0.000000,TERMINATED
-0.666045,0.102936,49.265202,0.000000,TERMINATED
-0.019171,0.721510,50.000000,0.000751,DETECTED
-0.655414,-0.308588,48.468689,0.000000,TERMINATED
-0.471565,0.553995,49.288120,0.000000,TERMINATED
-0.173885,-0.119800,49.604427,0.000000,TERMINATED
-0.158633,-0.004682,50.000000,0.000751,DETECTED
0.212401,0.031401,49.719025,0.000000,TERMINATED
-0.057024,0.953777,50.000000,0.000068,DETECTED
0.042096,-0.051697,50.000000,0.008264,DETECTED
1.067180,-0.032690,48.702991,0.000000,TERMINATED
0.001101,0.004582,50.000000,0.008264,DETECTED
-1.357601,-0.455508,49.404343,0.000000,TERMINATED
-0.087826,0.071064,50.000000,0.008264,DETECTED
-0.228417,0.017807,48.592171,0.000000,TERMINATED
-0.177408,-0.155757,49.382278,0.000000,TERMINATED
0.133777,-0.303401,50.000000,0.000751,DETECTED
1.237539,-0.443953,49.032253,0.000000,TERMINATED
-0.511232,-0.941513,49.931229,0.000000,TERMINATED
0.769317,0.246900,49.298130,0.000000,TERMINATED
-0.170078,0.634491,49.250889,0.000000,TERMINATED
-0.871204,-0.013269,49.407639,0.000000,TERMINATED
-0.055321,-0.116845,49.763718,0.000000,TERMINATED
-0.135111,-0.122633,49.768749,0.000000,TERMINATED
0.290619,0.430172,50.000000,0.000068,DETECTED
0.356417,0.270045,50.000000,0.000751,DETECTED
-0.112877,0.260744,50.000000,0.000751,DETECTED
-0.138686,-0.370911,48.819897,0.000000,TERMINATED
-0.038726,0.278311,50.000000,0.000751,DETECTED
-0.187942,-0.769945,49.374729,0.000000,TERMINATED
-1.091722,0.018983,49.894024,0.000000,TERMINATED
0.488979,0.544322,48.786446,0.000000,TERMINATED
-0.412901,-0.685145,49.479401,0.000000,TERMINATED
0.161641,-0.171100,49.610714,0.000000,TERMINATED
-0.680832,-0.716287,49.168682,0.000000,TERMINATED
-0.397263,-0.578088,49.888374,0.000000,TERMINATED
0.019220,0.272995,50.000000,0.000751,DETECTED
0.019599,-0.380407,49.118271,0.000000,TERMINATED
0.058260,-0.281256,48.838169,0.000000,TERMINATED
-0.327498,-0.208721,48.500191,0.000000,TERMINATED
0.590294,0.930941,49.317356,0.000000,TERMINATED
-1.074967,-0.273080,48.926659,0.000000,TERMINATED
-0.379500,-0.050508,49.201866,0.000000,TERMINATED
0.584485,-0.714864,49.372078,0.000000,TERMINATED
-0.620187,1.111236,49.538666,0.000000,TERMINATED
0.086280,0.358117,49.592125,0.000000,TERMINATED
-0.019818,0.186415,50.000000,0.008264,DETECTED
0.025296,-0.004301,50.000000,0.008264,DETECTED
0.315616,0.097837,50.000000,0.008264,DETECTED
-0.134581,-0.291523,48.172543,0.000000,TERMINATED
-0.568323,0.043376,49.326241,0.000000,TERMINATED
0.288462,0.237493,49.894260,0.000000,TERMINATED
1.159457,0.074388,48.414227,0.000000,TERMINATED
0.233110,-0.780106,50.000000,0.000751,DETECTED
0.071627,0.214291,49.666172,0.000000,TERMINATED
0.078047,-0.030346,50.000000,0.000751,DETECTED
-0.430706,0.214996,49.339062,0.000000,TERMINATED
0.939658,-0.197533,49.220131,0.000000,TERMINATED
0.183189,1.248007,49.271797,0.000000,TERMINATED
0.305902,-0.544691,49.152996,0.000000,TERMINATED
-0.532838,0.629505,50.000000,0.000751,DETECTED
-0.218329,1.013045,49.119671,0.000000,TERMINATED
-0.142536,-0.871477,49.043606,0.000000,TERMINATED
-0.603660,0.821343,49.472431,0.000000,TERMINATED
0.080385,-0.443632,50.000000,0.000751,DETECTED
0.109352,-0.236487,50.000000,0.000068,DETECTED
-0.138916,1.242123,49.408020,0.000000,TERMINATED
1.005098,1.145894,48.933441,0.000000,TERMINATED
0.979917,-0.632305,48.998074,0.000000,TERMINATED
0.000358,-0.000493,50.000000,0.008264,DETECTED
0.038956,0.089134,50.000000,0.000751,DETECTED
-0.174319,0.037347,50.000000,0.000751,DETECTED
-0.397381,-0.642213,48.870621,0.000000,TERMINATED
-0.412509,-0.795750,49.623997,0.000000,TERMINATED
-0.792027,-0.465615,49.704700,0.000000,TERMINATED
0.447087,0.466828,50.000000,0.000751,DETECTED
-0.042100,0.090553,50.000000,0.008264,DETECTED
-1.108457,0.010894,50.000000,0.000751,DETECTED
0.634914,1.050598,49.873306,0.000000,TERMINATED
-0.562747,0.228659,50.000000,0.000751,DETECTED
0.166638,0.187344,50.000000,0.008264,DETECTED
-0.192661,0.044825,49.502560,0.000000,TERMINATED
0.528305,-0.688031,49.470657,0.000000,TERMINATED
0.329308,-0.110385,50.000000,0.000068,DETECTED
0.019262,-0.528603,49.305496,0.000000,TERMINATED
1.328593,-0.590095,49.412987,0.000000,TERMINATED
0.828605,-0.502801,48.492409,0.000000,TERMINATED
0.323434,0.610553,49.171318,0.000000,TERMINATED
0.103494,-0.611788,49.481125,0.000000,TERMINATED
0.000319,0.045656,50.000000,0.008264,DETECTED
-0.004223,-0.178422,49.852821,0.000000,TERMINATED
0.795266,0.593735,49.419289,0.000000,TERMINATED
-0.523771,1.580532,49.016014,0.000000,TERMINATED
0.346717,0.970607,49.642414,0.000000,TERMINATED
-0.195262,-0.145573,49.526619,0.000000,TERMINATED
-1.021595,0.041971,48.767563,0.000000,TERMINATED
0.331782,-0.417272,49.638721,0.000000,TERMINATED
-0.332596,0.130237,49.063606,0.000000,TERMINATED
0.182974,0.534852,48.835926,0.000000,TERMINATED
-0.742246,0.145516,49.650272,0.000000,TERMINATED
0.638156,0.573019,48.699924,0.000000,TERMINATED
0.628449,0.081768,50.000000,0.000068,DETECTED
-0.749696,-0.946692,50.000000,0.000068,DETECTED
0.771650,-0.687394,49.161114,0.000000,TERMINATED
0.025228,0.400584,49.112858,0.000000,TERMINATED
-0.035014,-0.013353,50.000000,0.008264,DETECTED
-0.716838,1.094274,49.921761,0.000000,TERMINATED
0.058112,0.178507,49.097084,0.000000,TERMINATED
-0.599625,0.169564,48.811199,0.000000,TERMINATED
-0.043118,0.032998,50.000000,0.008264,DETECTED
0.566278,0.892761,49.576969,0.000000,TERMINATED
-0.842606,-0.370237,49.486977,0.000000,TERMINATED
-0.144144,-0.059575,49.549740,0.000000,TERMINATED
0.051164,-0.074428,50.000000,0.000751,DETECTED
-0.002005,-0.003173,50.000000,0.008264,DETECTED
0.071296,0.027958,49.802914,0.000000,TERMINATED
-0.386473,0.024979,49.868378,0.000000,TERMINATED
0.412245,0.345453,49.176563,0.000000,TERMINATED
0.114915,0.275739,50.000000,0.008264,DETECTED
0.791505,-0.563076,49.740055,0.000000,TERMINATED
0.290234,0.085233,49.562248,0.000000,TERMINATED
0.257232,-0.169760,49.072750,0.000000,TERMINATED
-0.228688,0.419324,50.000000,0.000068,DETECTED
-0.764413,-0.394314,48.922104,0.000000,TERMINATED
-0.153197,0.194253,50.000000,0.008264,DETECTED
-0.599139,0.270678,49.270428,0.000000,TERMINATED
-0.162342,0.229422,49.026752,0.000000,TERMINATED
0.793161,-0.077804,49.297230,0.000000,TERMINATED
1.007807,-0.049468,50.000000,0.000068,DETECTED
-0.657684,-0.692479,50.000000,0.000068,DETECTED
0.400853,-0.213214,49.198696,0.000000,TERMINATED
-0.287769,-0.244403,49.870148,0.000000,TERMINATED
0.672309,0.800935,48.762260,0.000000,TERMINATED
0.986950,-0.418773,49.469658,0.000000,TERMINATED
-0.074849,0.776184,49.555813,0.000000,TERMINATED
-0.180240,0.491988,49.232082,0.000000,TERMINATED
0.853661,-0.792715,48.907864,0.000000,TERMINATED
-0.373641,-0.130928,49.393951,0.000000,TERMINATED
0.690298,0.135819,49.850929,0.000000,TERMINATED
0.903099,0.297195,49.159538,0.000000,TERMINATED
-0.250565,0.517194,49.495258,0.000000,TERMINATED
-1.429085,0.824015,48.834980,0.000000,TERMINATED
-0.615744,-0.055869,48.466564,0.000000,TERMINATED
-0.028173,-0.062353,48.687954,0.000000,TERMINATED
0.233122,-0.172235,49.548561,0.000000,TERMINATED
0.925350,0.363758,48.296268,0.000000,TERMINATED
-0.301425,-0.298279,50.000000,0.000751,DETECTED
0.430614,0.274086,49.244835,0.000000,TERMINATED
-0.630960,-0.189206,49.537655,0.000000,TERMINATED
0.308003,-0.312720,50.000000,0.000068,DETECTED
0.076130,0.359391,49.457756,0.000000,TERMINATED
0.117668,0.084474,49.048992,0.000000,TERMINATED
0.027954,0.687078,50.000000,0.008264,DETECTED
-0.293054,-0.850585,49.166042,0.000000,TERMINATED
-0.494463,0.478968,48.982395,0.000000,TERMINATED
-0.046662,-0.337073,48.345459,0.000000,TERMINATED
0.215164,-0.290779,49.019932,0.000000,TERMINATED
-0.017132,-0.926651,49.441338,0.000000,TERMINATED
-0.154876,-0.731844,49.094021,0.000000,TERMINATED
-0.243705,-0.047281,50.000000,0.008264,DETECTED
0.358038,-0.490278,50.000000,0.008264,DETECTED
-0.390214,0.082079,49.257442,0.000000,TERMINATED
0.541186,-0.121707,48.600243,0.000000,TERMINATED
0.841622,0.340035,49.147305,0.000000,TERMINATED
