X,Y,Z,Weight,State
-4.275587,-5.838202,45.097855,0.000000,TERMINATED
0.192693,0.224671,50.000000,0.826446,DETECTED
1.280631,0.949696,50.000000,0.052099,DETECTED
0.495421,-0.584924,50.000000,0.564474,DETECTED
2.467501,-1.621856,50.000000,0.016600,DETECTED
-0.767764,0.387469,50.000000,0.683013,DETECTED
5.816890,6.843410,43.620262,0.000000,TERMINATED
-0.091980,-0.399005,50.000000,0.826446,DETECTED
0.045634,0.135783,50.000000,0.826446,DETECTED
-4.017980,1.413294,45.120777,0.000000,TERMINATED
-0.030480,0.001449,50.000000,0.826446,DETECTED
0.162740,-1.118145,50.000000,0.122846,DETECTED
-1.993220,-1.003574,50.000000,0.350494,DETECTED
0.045215,0.877161,50.000000,0.683013,DETECTED
0.033022,-0.071641,50.000000,0.826446,DETECTED
-0.320686,0.703544,50.000000,0.466507,DETECTED
0.364819,0.232554,50.000000,0.826446,DETECTED
-0.602989,0.574946,50.000000,0.751315,DETECTED
-0.133465,0.593779,50.000000,0.513158,DETECTED
0.094554,0.021399,50.000000,0.683013,DETECTED
-0.063550,-0.120430,50.000000,0.826446,DETECTED
-0.553085,-0.493367,50.000000,0.350494,DETECTED
-2.560278,2.979497,44.467258,0.000000,TERMINATED
-2.888598,4.031975,50.000000,0.000488,DETECTED
-0.798502,-6.320660,49.398125,0.000000,TERMINATED
-0.881107,-2.165143,50.000000,0.032349,DETECTED
0.265861,-1.808825,47.796104,0.000000,TERMINATED
-2.013626,-2.047276,50.000000,0.092296,DETECTED
0.186260,0.338408,50.000000,0.564474,DETECTED
1.218091,-2.504479,40.927395,0.000000,TERMINATED
0.378239,0.748009,50.000000,0.466507,DETECTED
-4.178557,2.174330,40.940487,0.000000,TERMINATED
-0.687332,0.189179,50.000000,0.683013,DETECTED
-0.207985,-0.326199,50.000000,0.751315,DETECTED
2.881882,0.056232,46.828228,0.000000,TERMINATED
0.706725,-0.945468,50.000000,0.620921,DETECTED
0.393915,-0.879739,50.000000,0.620921,DETECTED
0.318801,-0.349690,50.000000,0.751315,DETECTED
0.950788,0.160228,50.000000,0.001151,DETECTED
0.401886,1.647452,43.699741,0.000000,TERMINATED
0.663870,0.729638,50.000000,0.148644,DETECTED
0.894225,-0.070985,50.000000,0.385543,DETECTED
-5.093814,-0.049634,49.437485,0.000000,TERMINATED
-0.546500,1.145029,50.000000,0.289664,DETECTED
-0.098189,-0.397031,50.000000,0.751315,DETECTED
0.413993,-0.315291,50.000000,0.826446,DETECTED
0.158616,0.227666,50.000000,0.751315,DETECTED
-0.681184,0.917206,50.000000,0.620921,DETECTED
2.784306,1.549438,50.000000,0.005818,DETECTED
-0.152519,1.051316,50.000000,0.751315,DETECTED
-2.268224,1.775508,50.000000,0.424098,DETECTED
0.654185,0.819978,50.000000,0.620921,DETECTED
-0.652377,-0.171846,50.000000,0.751315,DETECTED
0.008398,-0.317346,50.000000,0.289664,DETECTED
-0.221943,0.555734,50.000000,0.683013,DETECTED
-0.273920,0.250342,50.000000,0.424098,DETECTED
-3.208747,-1.739082,50.000000,0.006400,DETECTED
-0.808872,0.225113,50.000000,0.751315,DETECTED
-2.631926,1.816754,50.000000,0.052099,DETECTED
0.021213,-1.992404,50.000000,0.239392,DETECTED
0.680643,1.259413,50.000000,0.466507,DETECTED
-0.264835,0.346713,50.000000,0.826446,DETECTED
0.260010,0.036419,50.000000,0.826446,DETECTED
-5.237657,3.767021,46.017357,0.000000,TERMINATED
-0.571782,2.100179,50.000000,0.043057,DETECTED
0.721105,0.426612,50.000000,0.564474,DETECTED
-6.765676,-1.176219,50.000000,0.000188,DETECTED
0.620806,-0.663921,50.000000,0.683013,DETECTED
0.004972,-0.518489,50.000000,0.826446,DETECTED
0.414822,0.403534,50.000000,0.620921,DETECTED
-0.044263,-0.012213,50.000000,0.826446,DETECTED
-0.673624,0.130422,50.000000,0.683013,DETECTED
-0.397578,-0.413548,50.000000,0.751315,DETECTED
-0.481772,-0.244046,50.000000,0.024304,DETECTED
0.597098,0.669454,50.000000,0.135131,DETECTED
0.237713,0.640899,50.000000,0.620921,DETECTED
-1.348872,2.066177,41.577641,0.000000,TERMINATED
3.804511,2.238401,40.782452,0.000000,TERMINATED
-0.535067,-0.229577,50.000000,0.620921,DETECTED
0.524526,0.407809,50.000000,0.826446,DETECTED
-1.966302,3.428760,50.000000,0.013719,DETECTED
0.047499,-0.014244,50.000000,0.826446,DETECTED
-0.592607,0.106254,50.000000,0.197845,DETECTED
-3.479113,1.578441,44.848667,0.000000,TERMINATED
-0.517797,0.140277,50.000000,0.751315,DETECTED
-0.839535,-1.145086,50.000000,0.135131,DETECTED
4.879869,3.226747,38.027050,0.000000,TERMINATED
-0.874179,-0.708710,50.000000,0.000367,DETECTED
0.616703,0.509374,50.000000,0.620921,DETECTED
2.139012,0.857483,50.000000,0.122846,DETECTED
0.852339,-1.357173,50.000000,0.063039,DETECTED
0.047097,-0.256107,50.000000,0.620921,DETECTED
-1.692311,1.146645,50.000000,0.318631,DETECTED
-1.172873,0.503875,50.000000,0.683013,DETECTED
-0.125667,-1.087279,50.000000,0.197845,DETECTED
3.608871,-1.562158,50.000000,0.001532,DETECTED
3.563712,-2.989434,41.323677,0.000000,TERMINATED
0.100859,-2.556966,45.422295,0.000000,TERMINATED
-0.331386,0.891048,50.000000,0.751315,DETECTED
3.311888,2.389614,50.000000,0.000129,DETECTED
-0.649728,-0.461171,50.000000,0.217629,DETECTED
1.250687,-0.562893,50.000000,0.318631,DETECTED
0.403267,-1.247884,50.000000,0.466507,DETECTED
-0.041362,0.027974,50.000000,0.826446,DETECTED
6.690923,-0.915343,50.000000,0.006400,DETECTED
-1.359211,1.555557,50.000000,0.197845,DETECTED
-4.674649,5.599223,43.593056,0.000000,TERMINATED
0.133208,0.021131,50.000000,0.751315,DETECTED
-1.165491,0.535257,50.000000,0.513158,DETECTED
0.451012,0.629212,50.000000,0.350494,DETECTED
-0.061079,0.109797,50.000000,0.826446,DETECTED
-1.819950,3.116024,50.000000,0.005289,DETECTED
2.576599,-0.280953,45.142811,0.000000,TERMINATED
6.430429,8.637259,50.100353,0.000141,ESCAPED
0.079396,-0.673549,50.000000,0.751315,DETECTED
0.242837,0.057671,50.000000,0.826446,DETECTED
-1.124046,0.230972,50.000000,0.513158,DETECTED
0.170226,2.527846,50.000000,0.263331,DETECTED
-0.271451,-0.330015,50.000000,0.826446,DETECTED
1.051725,0.565155,50.000000,0.620921,DETECTED
-0.392919,-0.301023,50.000000,0.513158,DETECTED
0.043396,-0.790914,50.000000,0.620921,DETECTED
-1.965508,3.272083,50.000000,0.000591,DETECTED
-2.223541,-3.064779,50.000000,0.289664,DETECTED
-0.873237,5.770431,45.351383,0.000000,TERMINATED
-0.914818,-3.272112,50.000000,0.239392,DETECTED
3.357482,-1.794283,50.000000,0.000129,DETECTED
-0.026925,-1.049594,50.000000,0.424098,DETECTED
1.149215,-0.634221,50.000000,0.385543,DETECTED
-1.148337,0.715572,50.000000,0.289664,DETECTED
0.254720,1.162122,50.000000,0.564474,DETECTED
0.322099,0.024275,50.000000,0.350494,DETECTED
0.044118,0.006915,50.000000,0.751315,DETECTED
0.016761,-0.056653,50.000000,0.826446,DETECTED
-0.460514,0.304982,50.000000,0.179859,DETECTED
-0.356014,1.232838,50.000000,0.122846,DETECTED
-0.127690,0.678443,50.000000,0.683013,DETECTED
-0.915809,0.074688,50.000000,0.263331,DETECTED
0.190665,0.319444,50.000000,0.263331,DETECTED
-1.221192,-2.758223,50.000000,0.197845,DETECTED
0.531843,0.150416,50.000000,0.385543,DETECTED
-1.493179,-1.325204,50.000000,0.000444,DETECTED
2.684599,-1.631045,45.654705,0.000000,TERMINATED
0.205604,-0.190828,50.000000,0.003613,DETECTED
0.821135,0.828449,50.000000,0.751315,DETECTED
-1.312492,-1.237768,50.000000,0.385543,DETECTED
-0.372967,-0.409418,50.000000,0.751315,DETECTED
-0.771876,0.099978,50.000000,0.466507,DETECTED
2.261706,4.182274,50.000000,0.039143,DETECTED
-1.206549,-1.073394,50.000000,0.289664,DETECTED
-0.087881,-0.255971,50.000000,0.826446,DETECTED
-0.382914,0.143260,50.000000,0.035584,DETECTED
0.327606,5.130143,45.256676,0.000000,TERMINATED
-0.457077,-0.000291,50.000000,0.751315,DETECTED
0.838297,-1.377889,50.000000,0.424098,DETECTED
-0.095935,2.522496,50.000000,0.003974,DETECTED
4.594312,-0.930342,50.000000,0.000650,DETECTED
0.145637,-1.058664,50.000000,0.318631,DETECTED
-0.198452,0.631427,50.000000,0.751315,DETECTED
0.108575,-0.168389,50.000000,0.751315,DETECTED
-0.830353,-0.111431,50.000000,0.620921,DETECTED
-0.131640,-0.045385,50.000000,0.826446,DETECTED
0.724504,-0.344969,50.000000,0.385543,DETECTED
-0.327862,-0.326605,50.000000,0.751315,DETECTED
-1.216535,-2.436833,50.000000,0.101526,DETECTED
-1.146116,4.539597,50.000000,0.008519,DETECTED
0.043516,1.743481,50.000000,0.466507,DETECTED
0.212027,1.219103,50.000000,0.289664,DETECTED
0.046152,-0.411644,50.000000,0.751315,DETECTED
2.833520,1.454939,50.000000,0.000303,DETECTED
-0.363562,-1.783121,50.000000,0.000333,DETECTED
-3.065256,1.441942,50.000000,0.015091,DETECTED
-0.286590,0.771360,50.000000,0.826446,DETECTED
0.581623,0.816844,50.000000,0.047362,DETECTED
1.587611,-0.556986,50.000000,0.424098,DETECTED
-1.046924,-0.220553,50.000000,0.083905,DETECTED
-0.025409,0.002881,50.000000,0.826446,DETECTED
-4.577700,1.602403,49.515781,0.000000,TERMINATED
-0.310361,0.783060,50.000000,0.318631,DETECTED
0.027323,0.046189,50.000000,0.620921,DETECTED
-4.285246,-2.319027,50.000000,0.000951,DETECTED
-4.043208,2.028808,41.760025,0.000000,TERMINATED
-0.140065,-0.096180,50.000000,0.826446,DETECTED
-5.170316,4.011567,50.000000,0.000207,DETECTED
0.440575,-0.059593,50.000000,0.826446,DETECTED
-2.566882,2.746505,50.000000,0.013719,DETECTED
-1.886377,4.120827,45.353119,0.000000,TERMINATED
1.516910,0.244605,50.000000,0.005818,DETECTED
0.825925,0.150641,50.000000,0.016600,DETECTED
0.007877,0.211677,50.000000,0.826446,DETECTED
0.308101,0.263034,50.000000,0.513158,DETECTED
0.540068,-0.206171,50.000000,0.008519,DETECTED
-0.518605,0.268933,50.000000,0.620921,DETECTED
-1.516687,1.212631,50.000000,0.007744,DETECTED
-0.105780,0.656368,50.000000,0.350494,DETECTED
0.128306,0.017378,50.000000,0.826446,DETECTED
0.112200,-0.195703,50.000000,0.826446,DETECTED
-2.618182,0.323417,50.000000,0.029408,DETECTED
0.038126,-0.017198,50.000000,0.751315,DETECTED
3.976673,3.062290,48.235905,0.000000,TERMINATED
0.024258,0.121328,50.000000,0.564474,DETECTED
-0.084975,0.872264,50.000000,0.350494,DETECTED
2.016439,0.781663,50.000000,0.513158,DETECTED
0.189555,-0.777291,50.000000,0.179859,DETECTED
0.019882,-0.125658,50.000000,0.751315,DETECTED
1.427962,-2.520469,50.000000,0.385543,DETECTED
-0.186462,1.067807,50.000000,0.683013,DETECTED
-0.002883,0.003837,50.000000,0.826446,DETECTED
2.724975,0.765462,50.000000,0.101526,DETECTED
0.681296,-0.074919,50.000000,0.751315,DETECTED
-0.042037,-0.613219,50.000000,0.564474,DETECTED
0.407358,-0.141109,50.000000,0.620921,DETECTED
1.212138,1.077560,50.000000,0.424098,DETECTED
0.867546,-0.459304,50.000000,0.564474,DETECTED
-0.165738,0.994853,50.000000,0.101526,DETECTED
-0.110789,0.472375,50.000000,0.751315,DETECTED
-1.268472,-1.649679,50.000000,0.197845,DETECTED
-2.038262,-0.849135,50.000000,0.063039,DETECTED
0.865737,1.401289,50.000000,0.564474,DETECTED
0.005553,-0.013203,50.000000,0.826446,DETECTED
0.488890,-6.636321,45.492222,0.000000,TERMINATED
-1.764041,0.971709,50.000000,0.513158,DETECTED
0.111803,-0.334877,50.000000,0.826446,DETECTED
-2.255421,-0.927416,50.000000,0.013719,DETECTED
-0.350339,-1.413507,50.000000,0.197845,DETECTED
-0.358344,-0.007354,50.000000,0.826446,DETECTED
-0.174861,0.564310,50.000000,0.513158,DETECTED
-0.695534,-0.581085,50.000000,0.683013,DETECTED
-0.267070,-3.989163,50.000000,0.022095,DETECTED
0.125761,-1.343110,50.000000,0.620921,DETECTED
0.255879,0.807271,50.000000,0.751315,DETECTED
-0.176787,-0.964675,50.000000,0.620921,DETECTED
5.128709,2.413783,44.178520,0.000000,TERMINATED
0.110968,-0.118853,50.000000,0.751315,DETECTED
-0.052610,0.077083,50.000000,0.826446,DETECTED
-4.370616,-2.424877,50.000000,0.001532,DETECTED
0.339080,-0.167831,50.000000,0.751315,DETECTED
0.353406,1.090317,50.000000,0.751315,DETECTED
0.645176,0.141321,50.000000,0.751315,DETECTED
-0.759899,-0.170753,50.000000,0.424098,DETECTED
-1.042859,-0.014872,50.000000,0.683013,DETECTED
-0.258503,-0.242418,50.000000,0.826446,DETECTED
1.961656,-0.343067,50.000000,0.197845,DETECTED
0.630435,0.775214,43.894829,0.000000,TERMINATED
-0.058879,-0.846598,50.000000,0.751315,DETECTED
-0.667876,0.347553,50.000000,0.513158,DETECTED
-1.394930,1.441290,50.000000,0.620921,DETECTED
0.049175,0.027939,50.000000,0.826446,DETECTED
0.534355,0.654142,50.000000,0.101526,DETECTED
-0.111612,0.030156,50.000000,0.751315,DETECTED
0.467439,0.059423,50.000000,0.385543,DETECTED
5.966930,-0.866747,46.740650,0.000000,TERMINATED
-0.525677,0.886833,50.000000,0.751315,DETECTED
-3.117843,-3.547037,45.731300,0.000000,TERMINATED
0.044423,-0.020503,50.000000,0.826446,DETECTED
-2.106475,2.889863,44.453449,0.000000,TERMINATED
1.944750,0.378093,50.000000,0.217629,DETECTED
3.952989,-2.169283,50.000000,0.039143,DETECTED
1.811819,-0.908417,50.000000,0.350494,DETECTED
-0.442735,0.953554,46.065308,0.000000,TERMINATED
0.103707,1.638773,50.000000,0.239392,DETECTED
3.486258,-0.048739,43.490299,0.000000,TERMINATED
-4.365619,0.043372,50.000000,0.001046,DETECTED
0.148538,-0.651287,50.000000,0.826446,DETECTED
3.287077,0.603367,40.447598,0.000000,TERMINATED
-2.364199,-1.174552,42.285370,0.000000,TERMINATED
-3.841308,-0.212113,45.961578,0.000000,TERMINATED
-0.249684,-0.204869,50.000000,0.826446,DETECTED
0.608880,6.270889,50.000000,0.024304,DETECTED
-0.114947,0.201803,50.000000,0.826446,DETECTED
1.302056,1.113590,50.000000,0.163508,DETECTED
-7.124248,1.395130,43.135406,0.000000,TERMINATED
-0.049465,0.180008,50.000000,0.620921,DETECTED
-0.406596,0.140598,50.000000,0.466507,DETECTED
0.521789,2.974040,50.000000,0.005818,DETECTED
-1.405346,-0.300528,50.000000,0.683013,DETECTED
-1.786487,0.560698,50.000000,0.318631,DETECTED
-0.515447,0.150199,50.000000,0.620921,DETECTED
-0.666188,-0.161440,50.000000,0.620921,DETECTED
-0.818230,-1.357842,43.334908,0.000000,TERMINATED
-2.813924,-0.420705,46.738842,0.000000,TERMINATED
0.532507,-0.636489,50.000000,0.513158,DETECTED
0.730562,1.610908,50.000000,0.318631,DETECTED
0.269594,-2.358031,50.000000,0.263331,DETECTED
-0.088676,0.286887,50.000000,0.826446,DETECTED
0.216755,2.156126,50.000000,0.052099,DETECTED
0.236159,-0.002305,50.000000,0.135131,DETECTED
0.399122,-0.584613,50.000000,0.683013,DETECTED
-0.023089,0.185571,50.000000,0.263331,DETECTED
-0.067123,-0.394468,50.000000,0.826446,DETECTED
5.894178,2.747959,42.083931,0.000000,TERMINATED
1.211832,-2.425298,50.000000,0.006400,DETECTED
0.072079,-1.747289,50.000000,0.513158,DETECTED
0.094885,0.966563,50.000000,0.217629,DETECTED
-0.950335,4.195437,50.000000,0.092296,DETECTED
0.077425,0.044938,50.000000,0.826446,DETECTED
0.674779,0.315755,50.000000,0.751315,DETECTED
0.819357,0.213151,50.000000,0.092296,DETECTED
0.080538,-1.961999,50.000000,0.035584,DETECTED
0.432602,4.201487,44.397785,0.000000,TERMINATED
0.744802,0.187617,50.000000,0.135131,DETECTED
-1.589427,-1.438382,50.000000,0.007744,DETECTED
-2.995984,-2.795352,50.000000,0.004809,DETECTED
4.072711,6.342729,50.000000,0.000367,DETECTED
-1.518486,-0.357168,50.000000,0.057309,DETECTED
-0.345768,-0.350183,50.000000,0.350494,DETECTED
1.825733,-4.783823,50.000000,0.020086,DETECTED
-6.445477,2.572726,49.171135,0.000000,TERMINATED
0.013369,-0.060720,50.000000,0.826446,DETECTED
-0.918162,-2.618266,50.000000,0.083905,DETECTED
-0.713941,0.196760,50.000000,0.424098,DETECTED
-0.098637,-0.529388,50.000000,0.683013,DETECTED
6.762552,-2.407853,47.223560,0.000000,TERMINATED
-2.026457,7.986866,47.464493,0.000000,TERMINATED
0.883159,-0.406385,50.000000,0.466507,DETECTED
-0.576720,0.257544,50.000000,0.424098,DETECTED
-1.585373,-1.342227,50.000000,0.043057,DETECTED
-0.024318,-0.107754,50.000000,0.620921,DETECTED
0.095144,-0.070337,50.000000,0.826446,DETECTED
0.890067,0.618946,50.000000,0.683013,DETECTED
0.438032,0.421938,50.000000,0.564474,DETECTED
0.167471,-1.253977,50.000000,0.424098,DETECTED
-0.112675,-0.407535,50.000000,0.751315,DETECTED
0.176016,0.242019,50.000000,0.424098,DETECTED
-1.356007,-0.617645,50.000000,0.263331,DETECTED
0.371449,-0.370290,50.000000,0.620921,DETECTED
-0.290492,-2.779482,50.000000,0.148644,DETECTED
0.109260,-0.854226,50.000000,0.683013,DETECTED
-2.027609,-2.729617,42.825165,0.000000,TERMINATED
-0.303860,0.120363,50.000000,0.751315,DETECTED
0.307942,4.447275,50.000000,0.007040,DETECTED
4.182531,-5.379724,39.865700,0.000000,TERMINATED
1.205671,-0.232586,50.000000,0.385543,DETECTED
0.552717,-2.197399,50.000000,0.289664,DETECTED
-0.052081,0.086272,50.000000,0.826446,DETECTED
0.300679,-0.564102,50.000000,0.620921,DETECTED
-0.218438,0.784794,43.629345,0.000000,TERMINATED
0.896086,-0.221881,50.000000,0.163508,DETECTED
-0.037834,0.487779,50.000000,0.751315,DETECTED
-0.582302,0.330476,50.000000,0.513158,DETECTED
0.910928,-0.051895,50.000000,0.564474,DETECTED
0.034061,0.009547,50.000000,0.826446,DETECTED
4.384816,-1.474685,48.882015,0.000000,TERMINATED
0.035146,-1.370506,50.000000,0.564474,DETECTED
-0.538776,-0.266242,50.000000,0.620921,DETECTED
-4.060768,1.531659,47.423374,0.000000,TERMINATED
-0.787211,1.380790,50.000000,0.217629,DETECTED
-0.556539,5.365286,44.339699,0.000000,TERMINATED
0.025280,-0.019412,50.000000,0.826446,DETECTED
0.103616,-2.468587,50.000000,0.007744,DETECTED
1.634354,3.037771,50.000000,0.001151,DETECTED
1.580654,1.217381,50.000000,0.513158,DETECTED
2.717326,0.975907,50.000000,0.239392,DETECTED
0.188505,0.035005,50.000000,0.826446,DETECTED
-0.393358,-0.949999,50.000000,0.424098,DETECTED
0.166151,-0.193148,50.000000,0.751315,DETECTED
-1.235146,-0.648957,46.371258,0.000000,TERMINATED
-0.356014,-0.018311,50.000000,0.620921,DETECTED
3.926157,0.224215,50.000000,0.000333,DETECTED
0.100459,0.498403,50.000000,0.826446,DETECTED
-0.619225,-2.137286,50.000000,0.052099,DETECTED
0.262651,-0.942328,50.000000,0.620921,DETECTED
3.051029,-0.540250,40.306751,0.000000,TERMINATED
0.214372,-0.047756,50.000000,0.826446,DETECTED
0.330559,0.372534,50.000000,0.620921,DETECTED
-0.024049,0.276459,50.000000,0.620921,DETECTED
-2.677012,-1.126366,50.000000,0.011338,DETECTED
-0.950913,0.419881,50.000000,0.111678,DETECTED
-0.369178,2.770102,50.000000,0.001393,DETECTED
2.905128,-3.389927,45.947365,0.000000,TERMINATED
-0.497355,0.117066,50.000000,0.513158,DETECTED
-0.725467,-0.110285,50.000000,0.564474,DETECTED
0.052163,0.770837,50.000000,0.263331,DETECTED
-1.756077,1.685124,50.000000,0.217629,DETECTED
1.909550,-1.286666,50.000000,0.000660,DETECTED
1.245795,-0.939860,50.000000,0.620921,DETECTED
-0.220656,-1.409568,50.000000,0.385543,DETECTED
-0.043899,-0.689073,50.000000,0.683013,DETECTED
-4.879570,-0.654331,48.268406,0.000000,TERMINATED
-0.056995,0.035747,50.000000,0.826446,DETECTED
0.040778,0.871503,50.000000,0.751315,DETECTED
-0.623430,-1.130996,50.000000,0.350494,DETECTED
0.356580,-1.815890,50.000000,0.148644,DETECTED
0.324831,-0.214330,50.000000,0.826446,DETECTED
-0.681001,-0.179801,50.000000,0.466507,DETECTED
-0.001360,-0.020651,50.000000,0.826446,DETECTED
0.315612,0.073807,50.000000,0.751315,DETECTED
0.733438,0.611469,50.000000,0.466507,DETECTED
0.017562,-0.454173,50.000000,0.466507,DETECTED
-2.643476,1.316957,46.038521,0.000000,TERMINATED
0.114088,-0.001063,50.000000,0.826446,DETECTED
-0.018079,0.593644,50.000000,0.826446,DETECTED
3.276493,0.179541,50.000000,0.009370,DETECTED
-1.199013,0.191200,50.000000,0.466507,DETECTED
-0.230518,-0.044131,50.000000,0.826446,DETECTED
0.023708,0.064202,50.000000,0.751315,DETECTED
0.439144,-1.456171,50.000000,0.003613,DETECTED
0.311988,0.821589,50.000000,0.011338,DETECTED
-3.366871,3.019288,50.000000,0.000188,DETECTED
-3.591656,-2.266869,50.000000,0.000865,DETECTED
2.269456,2.414213,50.000000,0.002468,DETECTED
-0.133775,0.039347,50.000000,0.826446,DETECTED
-0.454217,2.154018,50.000000,0.163508,DETECTED
0.014613,1.145464,50.000000,0.564474,DETECTED
-3.049412,-3.781157,47.147896,0.000000,TERMINATED
0.000330,0.002933,50.000000,0.751315,DETECTED
-0.774759,-2.459105,50.000000,0.111678,DETECTED
0.265588,-0.044490,50.000000,0.826446,DETECTED
-0.839188,-1.021082,50.000000,0.318631,DETECTED
8.797055,0.349700,50.000000,0.000228,DETECTED
1.636695,1.830227,50.000000,0.035584,DETECTED
-0.858233,-6.318702,43.406265,0.000000,TERMINATED
-0.607710,-0.101685,50.000000,0.466507,DETECTED
-0.488210,-0.036615,50.000000,0.513158,DETECTED
-1.253123,-0.140861,50.000000,0.466507,DETECTED
-0.353092,1.111693,50.000000,0.564474,DETECTED
0.751400,3.174495,50.000000,0.004809,DETECTED
0.462558,0.650066,50.000000,0.101526,DETECTED
-3.857705,1.018372,50.000000,0.020086,DETECTED
0.084100,-0.021673,50.000000,0.826446,DETECTED
0.853547,0.428169,50.000000,0.683013,DETECTED
0.018802,0.237388,50.000000,0.826446,DETECTED
-4.399592,0.203927,44.321407,0.000000,TERMINATED
-0.126995,-0.273428,50.000000,0.751315,DETECTED
1.505609,-7.681350,44.486824,0.000000,TERMINATED
-0.010941,0.191335,50.000000,0.826446,DETECTED
1.348961,0.196023,50.000000,0.263331,DETECTED
0.729353,-1.121756,50.000000,0.683013,DETECTED
-1.916110,-0.669034,50.000000,0.148644,DETECTED
-0.879790,-2.011638,50.000000,0.069343,DETECTED
-0.008950,-0.338592,50.000000,0.751315,DETECTED
5.062540,2.241394,48.291031,0.000000,TERMINATED
-0.001582,0.131650,50.000000,0.826446,DETECTED
-0.274126,0.564181,50.000000,0.751315,DETECTED
-0.129051,0.206328,50.000000,0.826446,DETECTED
-0.000028,-0.203904,50.000000,0.826446,DETECTED
-0.806116,-0.766761,50.000000,0.620921,DETECTED
0.874265,-1.442117,50.000000,0.466507,DETECTED
