X,Y,Z,Weight,State
-0.561903,0.143556,50.000000,0.932718,DETECTED
0.084236,-0.118812,50.000000,0.980296,DETECTED
0.064854,0.331832,50.000000,0.980296,DETECTED
0.017551,-0.025433,50.000000,0.980296,DETECTED
4.278597,1.858372,50.000000,0.614119,DETECTED
-0.935731,1.355033,50.000000,0.932718,DETECTED
0.099187,0.058329,50.000000,0.980296,DETECTED
1.104810,3.617110,50.000000,0.590157,DETECTED
-0.225290,-1.136849,50.000000,0.914340,DETECTED
2.279662,9.487259,50.000000,0.086485,DETECTED
-1.129401,0.342508,50.000000,0.923483,DETECTED
-1.125791,0.068946,50.000000,0.951466,DETECTED
-6.080626,2.929104,50.000000,0.561514,DETECTED
3.685873,3.537182,50.000000,0.000124,DETECTED
-0.401606,0.445893,50.000000,0.970590,DETECTED
0.098993,0.452286,50.000000,0.960980,DETECTED
-0.266603,-0.352447,50.000000,0.980296,DETECTED
-1.267616,-0.091204,50.000000,0.844378,DETECTED
0.027748,-0.417125,50.000000,0.970590,DETECTED
-0.344012,-1.681746,50.000000,0.932718,DETECTED
0.061692,-1.405029,50.000000,0.932718,DETECTED
0.267197,-2.818342,50.000000,0.764404,DETECTED
-3.197760,6.860661,50.000000,0.460185,DETECTED
-0.731381,0.905290,50.000000,0.914340,DETECTED
0.093288,-0.013850,50.000000,0.980296,DETECTED
-2.600693,-1.895392,50.000000,0.811430,DETECTED
0.489034,-0.320575,50.000000,0.951466,DETECTED
0.535503,-0.288550,50.000000,0.970590,DETECTED
-0.669429,-0.518377,50.000000,0.960980,DETECTED
13.191299,-5.875451,50.032932,0.020433,ESCAPED
0.365914,-0.046874,50.000000,0.960980,DETECTED
-0.053557,-0.178715,50.000000,0.970590,DETECTED
-6.316597,3.438348,50.000000,0.094588,DETECTED
-3.764138,-5.351232,37.049751,0.000000,TERMINATED
0.677824,0.014506,50.000000,0.734577,DETECTED
-0.181203,1.500957,50.000000,0.960980,DETECTED
-0.456685,0.289887,50.000000,0.905287,DETECTED
0.178743,0.236769,50.000000,0.970590,DETECTED
-1.576687,-0.256663,50.000000,0.734577,DETECTED
-0.521302,-0.431577,50.000000,0.896324,DETECTED
-0.042733,-0.273022,50.000000,0.960980,DETECTED
-0.181557,0.063724,50.000000,0.960980,DETECTED
-0.086270,-0.838250,50.000000,0.914340,DETECTED
3.298576,-2.841969,50.000000,0.678370,DETECTED
0.565797,0.009180,50.000000,0.970590,DETECTED
-0.132718,0.645939,50.000000,0.960980,DETECTED
-0.158237,-0.030387,50.000000,0.980296,DETECTED
-0.252691,-0.030694,50.000000,0.803396,DETECTED
1.021964,0.637329,50.000000,0.896324,DETECTED
-0.150897,0.166086,50.000000,0.980296,DETECTED
-0.215056,-0.130150,50.000000,0.836017,DETECTED
0.357824,-0.847194,50.000000,0.932718,DETECTED
0.231701,-0.680816,50.000000,0.970590,DETECTED
-0.147405,1.639555,50.000000,0.914340,DETECTED
-0.284891,1.357191,50.000000,0.836017,DETECTED
2.599004,-1.871259,50.000000,0.388570,DETECTED
-0.239422,-2.222464,50.000000,0.199498,DETECTED
0.302996,0.271272,50.000000,0.942045,DETECTED
-1.204832,-0.670423,50.000000,0.970590,DETECTED
0.741788,-0.390636,50.000000,0.720103,DETECTED
-0.070987,0.232323,50.000000,0.980296,DETECTED
0.274629,0.352840,50.000000,0.980296,DETECTED
1.941199,-3.194830,50.000000,0.464787,DETECTED
0.019165,0.118036,50.000000,0.970590,DETECTED
-0.729406,2.883928,50.000000,0.852821,DETECTED
1.620256,1.350126,50.000000,0.567129,DETECTED
0.372815,-0.356456,50.000000,0.960980,DETECTED
1.235460,1.412282,50.000000,0.878663,DETECTED
0.999919,0.287352,50.000000,0.942045,DETECTED
0.823479,0.799145,50.000000,0.942045,DETECTED
-0.885727,0.392975,50.000000,0.970590,DETECTED
0.004412,0.030683,50.000000,0.980296,DETECTED
1.596871,-0.080771,50.000000,0.896324,DETECTED
0.010077,0.013824,50.000000,0.980296,DETECTED
1.123104,1.053956,50.000000,0.756836,DETECTED
1.440543,-0.112341,50.000000,0.712973,DETECTED
4.062231,-13.001127,50.320335,0.000161,ESCAPED
1.691899,-3.186495,50.000000,0.351768,DETECTED
-0.461239,-0.491194,50.000000,0.960980,DETECTED
1.412246,-0.264229,50.000000,0.844378,DETECTED
0.540526,0.117989,50.000000,0.970590,DETECTED
0.803678,1.532137,50.000000,0.645446,DETECTED
-0.569999,-2.286644,50.000000,0.572800,DETECTED
-5.571802,-7.213461,50.000000,0.001420,DETECTED
0.622930,-1.403915,50.000000,0.914340,DETECTED
-0.974760,-0.626909,50.000000,0.923483,DETECTED
-0.454520,-1.327726,50.000000,0.932718,DETECTED
-7.577624,-2.626508,50.000000,0.114272,DETECTED
-0.291685,0.492788,50.000000,0.980296,DETECTED
0.058009,0.149948,50.000000,0.970590,DETECTED
0.214910,0.504026,50.000000,0.960980,DETECTED
-6.733047,-6.386897,22.100296,0.000000,TERMINATED
0.978054,0.671031,50.000000,0.787566,DETECTED
-0.470632,0.570795,50.000000,0.878663,DETECTED
1.956641,-0.043958,50.000000,0.942045,DETECTED
1.512287,-0.309204,50.000000,0.795442,DETECTED
-0.522843,0.223318,50.000000,0.960980,DETECTED
0.529593,0.352320,50.000000,0.970590,DETECTED
0.481634,-9.723104,50.000000,0.351768,DETECTED
6.867785,3.007839,50.000000,0.227047,DETECTED
-0.321602,0.206604,50.000000,0.970590,DETECTED
2.687052,0.403544,50.000000,0.749342,DETECTED
3.019133,8.275553,50.000000,0.213888,DETECTED
-0.022022,0.111224,50.000000,0.980296,DETECTED
-0.449047,0.250943,50.000000,0.836017,DETECTED
-0.718185,0.917889,50.000000,0.923483,DETECTED
0.702441,-0.666570,50.000000,0.960980,DETECTED
1.235114,1.849234,50.000000,0.861350,DETECTED
-3.464683,-1.494336,50.000000,0.355285,DETECTED
0.291874,0.193089,50.000000,0.980296,DETECTED
-0.613605,-1.702530,50.000000,0.772048,DETECTED
-1.119128,1.200264,50.000000,0.861350,DETECTED
0.107651,-0.662542,50.000000,0.960980,DETECTED
-1.987687,-0.883949,50.000000,0.764404,DETECTED
0.294702,0.174000,50.000000,0.878663,DETECTED
0.644105,-0.227923,50.000000,0.960980,DETECTED
-1.107240,0.187787,50.000000,0.905287,DETECTED
-0.344084,0.151155,50.000000,0.970590,DETECTED
0.501313,-0.847506,50.000000,0.942045,DETECTED
2.297973,3.820842,50.000000,0.464787,DETECTED
-0.159370,-0.046898,50.000000,0.970590,DETECTED
-0.003542,0.049821,50.000000,0.980296,DETECTED
0.104298,0.027032,50.000000,0.980296,DETECTED
-0.570998,-0.122287,50.000000,0.914340,DETECTED
0.263864,-0.016821,50.000000,0.905287,DETECTED
-0.205084,-0.047554,50.000000,0.980296,DETECTED
3.766288,1.694163,50.000000,0.608039,DETECTED
1.621371,0.638542,50.000000,0.923483,DETECTED
-0.230089,-0.521861,50.000000,0.960980,DETECTED
-0.189272,0.230690,50.000000,0.960980,DETECTED
-0.043238,0.441954,50.000000,0.970590,DETECTED
-0.369473,2.807038,50.000000,0.712973,DETECTED
-0.634572,-0.953904,50.000000,0.297025,DETECTED
0.662958,-0.013077,50.000000,0.970590,DETECTED
-0.503389,0.831770,50.000000,0.844378,DETECTED
-0.775455,-0.036883,50.000000,0.942045,DETECTED
0.193839,-1.119068,50.000000,0.960980,DETECTED
-5.891475,3.481503,50.000000,0.238629,DETECTED
-1.921803,-1.601544,50.000000,0.764404,DETECTED
0.415279,0.549271,50.000000,0.960980,DETECTED
0.091703,0.015340,50.000000,0.980296,DETECTED
1.626744,0.200022,50.000000,0.905287,DETECTED
1.402651,0.425723,50.000000,0.932718,DETECTED
0.434515,-0.193723,50.000000,0.951466,DETECTED
2.510444,-0.642981,50.000000,0.887449,DETECTED
0.448386,0.604682,50.000000,0.970590,DETECTED
-0.528717,0.246790,50.000000,0.980296,DETECTED
-0.027103,0.209338,50.000000,0.980296,DETECTED
-0.302474,-0.044624,50.000000,0.852821,DETECTED
0.304479,-0.316997,50.000000,0.980296,DETECTED
-0.568512,-0.767116,50.000000,0.960980,DETECTED
-0.286952,-0.134222,50.000000,0.980296,DETECTED
0.501853,0.270635,50.000000,0.932718,DETECTED
-0.047059,-0.577433,50.000000,0.960980,DETECTED
-0.531802,0.327254,50.000000,0.942045,DETECTED
0.106723,0.193589,50.000000,0.980296,DETECTED
0.065434,-0.111731,50.000000,0.980296,DETECTED
0.712830,0.384067,50.000000,0.970590,DETECTED
-0.315260,1.204956,50.000000,0.878663,DETECTED
-0.383821,0.577848,50.000000,0.960980,DETECTED
-8.104075,7.075032,21.014935,0.000000,TERMINATED
5.085963,8.237082,32.235615,0.000000,TERMINATED
-25.674915,-11.717403,49.654102,0.000000,TERMINATED
0.646744,1.408274,50.000000,0.914340,DETECTED
0.708969,-0.576441,50.000000,0.960980,DETECTED
-0.111194,-0.211823,50.000000,0.951466,DETECTED
0.064355,0.167669,50.000000,0.980296,DETECTED
-0.380240,0.201742,50.000000,0.970590,DETECTED
0.278533,-1.953836,50.000000,0.811430,DETECTED
0.512246,-0.680183,50.000000,0.960980,DETECTED
0.995261,-4.007486,50.000000,0.015010,DETECTED
2.420295,-0.348549,50.000000,0.692005,DETECTED
-0.575947,0.799748,50.000000,0.932718,DETECTED
-0.331443,-0.401547,50.000000,0.887449,DETECTED
-0.830344,1.276765,50.000000,0.887449,DETECTED
3.489889,-0.567900,50.000000,0.285435,DETECTED
4.623753,2.408666,50.000000,0.218188,DETECTED
0.013603,1.979804,50.000000,0.795442,DETECTED
0.364272,-0.144903,50.000000,0.960980,DETECTED
-1.825307,-2.621046,50.000000,0.727304,DETECTED
0.143872,0.179400,50.000000,0.951466,DETECTED
-2.314261,-1.295943,50.000000,0.932718,DETECTED
-0.022206,0.376239,50.000000,0.923483,DETECTED
0.776455,-0.600076,50.000000,0.905287,DETECTED
-17.223885,-1.300121,31.849901,0.000000,TERMINATED
2.898989,4.069344,50.000000,0.442229,DETECTED
6.271928,-2.769582,50.000000,0.005176,DETECTED
-0.166275,0.037840,50.000000,0.970590,DETECTED
10.951298,-5.672972,33.109802,0.000000,TERMINATED
1.099340,-0.063475,50.000000,0.905287,DETECTED
-0.041345,-0.035566,50.000000,0.980296,DETECTED
8.145082,-2.115664,41.545334,0.000000,TERMINATED
-0.555995,0.059430,50.000000,0.970590,DETECTED
-1.362587,-3.143348,50.000000,0.117735,DETECTED
0.093757,0.030559,50.000000,0.980296,DETECTED
-0.184132,-0.228678,50.000000,0.970590,DETECTED
0.317381,2.202963,50.000000,0.914340,DETECTED
0.032518,0.019969,50.000000,0.980296,DETECTED
-0.374360,-1.625818,50.000000,0.756836,DETECTED
-6.950662,6.892519,50.000000,0.107650,DETECTED
-0.148483,-0.440616,50.000000,0.905287,DETECTED
-3.110213,9.843237,50.196312,0.028660,ESCAPED
-10.140549,9.085565,23.669329,0.000000,TERMINATED
-6.916969,-1.251777,50.000000,0.001616,DETECTED
-0.287706,-0.006338,50.000000,0.960980,DETECTED
0.030755,0.468086,50.000000,0.980296,DETECTED
7.977097,-11.765004,41.227867,0.000000,TERMINATED
-5.240657,-1.164347,50.000000,0.175291,DETECTED
0.291061,-0.013238,50.000000,0.970590,DETECTED
0.326871,0.044442,50.000000,0.980296,DETECTED
-0.945100,0.137380,50.000000,0.970590,DETECTED
-0.359173,-0.401559,50.000000,0.914340,DETECTED
-2.917579,-2.495179,50.000000,0.047134,DETECTED
-0.367557,-1.265739,50.000000,0.869963,DETECTED
0.625030,2.552984,50.000000,0.712973,DETECTED
-0.600174,-0.426349,50.000000,0.905287,DETECTED
-0.647553,-2.544117,50.000000,0.003727,DETECTED
1.213432,-0.163085,50.000000,0.923483,DETECTED
-0.470160,-0.608379,50.000000,0.923483,DETECTED
0.155485,0.563918,50.000000,0.932718,DETECTED
-0.277604,0.379159,50.000000,0.923483,DETECTED
0.144306,0.307540,50.000000,0.942045,DETECTED
-2.229489,-3.124090,50.000000,0.692005,DETECTED
-1.385520,-1.691233,50.000000,0.896324,DETECTED
4.265844,-1.130489,50.000000,0.090897,DETECTED
-9.373127,-0.715343,50.000000,0.299995,DETECTED
0.481744,0.562605,50.000000,0.896324,DETECTED
-0.347750,0.841846,50.000000,0.539604,DETECTED
0.951439,0.660815,50.000000,0.896324,DETECTED
-3.566001,-0.722149,50.000000,0.584314,DETECTED
-0.990566,-0.398515,50.000000,0.951466,DETECTED
0.740824,-0.220842,50.000000,0.970590,DETECTED
-0.009197,-0.065366,50.000000,0.980296,DETECTED
1.628413,-0.603414,50.000000,0.923483,DETECTED
0.141754,-2.714829,47.458775,0.000000,TERMINATED
-3.895469,7.186547,50.000000,0.182409,DETECTED
-0.859379,-0.013357,50.000000,0.852821,DETECTED
0.269756,-0.284755,50.000000,0.970590,DETECTED
-2.747874,0.332464,50.000000,0.905287,DETECTED
-4.659607,-3.952977,50.000000,0.152497,DETECTED
-1.695609,-0.843945,50.000000,0.896324,DETECTED
0.106862,-0.277105,50.000000,0.584314,DETECTED
5.525734,-0.656344,41.259602,0.000000,TERMINATED
0.103212,0.448675,50.000000,0.970590,DETECTED
0.010216,-0.008933,50.000000,0.980296,DETECTED
-0.800250,-1.143608,50.000000,0.827740,DETECTED
-0.252406,0.475807,50.000000,0.951466,DETECTED
0.355387,0.252508,50.000000,0.795442,DETECTED
-0.162289,0.368731,50.000000,0.970590,DETECTED
-3.826008,0.864703,50.000000,0.412475,DETECTED
1.250158,-11.196987,34.919750,0.000000,TERMINATED
0.001944,0.008220,50.000000,0.980296,DETECTED
-1.175810,-0.926822,50.000000,0.665003,DETECTED
-1.078306,-0.392791,50.000000,0.819544,DETECTED
0.126944,-2.289041,50.000000,0.795442,DETECTED
-1.689581,-1.209299,50.000000,0.478871,DETECTED
-1.014639,0.073066,50.000000,0.861350,DETECTED
0.078221,0.587357,50.000000,0.923483,DETECTED
0.076863,-1.241853,50.000000,0.942045,DETECTED
-0.055875,0.743291,50.000000,0.960980,DETECTED
13.736938,3.311868,50.007401,0.079868,ESCAPED
0.081629,2.533914,50.000000,0.614119,DETECTED
-0.841182,2.715126,50.000000,0.550450,DETECTED
-0.107394,0.157411,50.000000,0.960980,DETECTED
-2.333236,-1.897040,50.000000,0.720103,DETECTED
-0.673650,-0.105857,50.000000,0.970590,DETECTED
-0.033874,0.282519,50.000000,0.980296,DETECTED
-7.859837,-2.059128,50.000000,0.297025,DETECTED
1.128524,-5.045309,50.000000,0.429223,DETECTED
-0.259428,0.099272,50.000000,0.951466,DETECTED
-1.036357,1.627503,50.000000,0.905287,DETECTED
0.725840,0.284139,50.000000,0.905287,DETECTED
-0.230753,0.538356,50.000000,0.787566,DETECTED
-6.575872,2.716022,50.000000,0.209674,DETECTED
0.156957,0.367077,50.000000,0.951466,DETECTED
-0.465350,0.735999,50.000000,0.861350,DETECTED
-0.154959,0.105199,50.000000,0.980296,DETECTED
-5.182775,-6.832099,50.000000,0.274297,DETECTED
-1.083663,2.204734,50.000000,0.951466,DETECTED
0.590066,0.621406,50.000000,0.844378,DETECTED
1.245611,-1.285856,50.000000,0.905287,DETECTED
-0.890565,-0.234271,50.000000,0.932718,DETECTED
0.603807,0.441156,50.000000,0.951466,DETECTED
-0.738720,0.452412,50.000000,0.923483,DETECTED
17.385805,9.655164,38.559963,0.000000,TERMINATED
1.654337,0.297599,50.000000,0.914340,DETECTED
5.007976,2.032541,50.000000,0.614119,DETECTED
-0.219928,-0.286324,50.000000,0.651900,DETECTED
-0.404176,0.593262,50.000000,0.970590,DETECTED
-0.112068,-0.034694,50.000000,0.980296,DETECTED
-1.114460,0.922477,50.000000,0.803396,DETECTED
-0.961251,0.510637,50.000000,0.960980,DETECTED
-15.958986,-9.107269,50.417721,0.001298,ESCAPED
-0.590135,0.193720,50.000000,0.980296,DETECTED
0.875771,2.732927,50.000000,0.827740,DETECTED
-0.190333,-4.564473,50.000000,0.451118,DETECTED
-0.059621,-0.082706,50.000000,0.980296,DETECTED
0.656951,0.414912,50.000000,0.951466,DETECTED
0.362628,-0.349113,50.000000,0.970590,DETECTED
0.108601,0.706715,50.000000,0.861350,DETECTED
-0.021796,0.366885,50.000000,0.960980,DETECTED
-0.126167,-0.481575,50.000000,0.951466,DETECTED
-0.499538,0.091530,50.000000,0.951466,DETECTED
-0.161577,0.023156,50.000000,0.960980,DETECTED
0.296419,0.403752,50.000000,0.970590,DETECTED
-2.814318,2.937099,50.000000,0.341422,DETECTED
-0.000122,-0.000260,50.000000,0.980296,DETECTED
-2.415640,-0.795514,50.000000,0.844378,DETECTED
-0.280727,-0.385294,50.000000,0.970590,DETECTED
0.002080,-0.058787,50.000000,0.980296,DETECTED
-8.288084,0.228180,50.000000,0.064165,DETECTED
1.305417,0.514971,50.000000,0.942045,DETECTED
-1.032060,0.216182,50.000000,0.932718,DETECTED
0.244391,-0.524044,50.000000,0.836017,DETECTED
12.635314,9.986135,37.152824,0.000000,TERMINATED
0.019163,-0.744262,50.000000,0.960980,DETECTED
0.236687,1.383772,50.000000,0.942045,DETECTED
-0.168173,-0.088188,50.000000,0.960980,DETECTED
0.661277,-0.016773,50.000000,0.970590,DETECTED
0.795784,3.614173,50.000000,0.136686,DETECTED
-1.408204,2.601720,50.000000,0.555954,DETECTED
3.664260,10.639343,28.648293,0.000000,TERMINATED
0.616713,-1.280785,50.000000,0.914340,DETECTED
0.733402,-1.081067,50.000000,0.923483,DETECTED
0.699075,0.514522,50.000000,0.932718,DETECTED
-0.611341,1.104265,50.000000,0.852821,DETECTED
-0.095313,-0.465740,50.000000,0.960980,DETECTED
0.812771,-0.470049,50.000000,0.932718,DETECTED
0.617512,-0.488412,50.000000,0.970590,DETECTED
0.406929,0.233429,50.000000,0.980296,DETECTED
0.187843,-0.772037,50.000000,0.878663,DETECTED
-2.676052,2.007782,50.000000,0.665003,DETECTED
0.098571,-0.488366,50.000000,0.960980,DETECTED
-0.064664,-0.012211,50.000000,0.970590,DETECTED
0.666882,-0.033001,50.000000,0.960980,DETECTED
11.676719,-9.873960,33.356300,0.000000,TERMINATED
-4.419384,3.583329,50.000000,0.429223,DETECTED
-0.452519,0.831283,50.000000,0.896324,DETECTED
-5.722097,2.313923,50.000000,0.474130,DETECTED
0.294059,0.064477,50.000000,0.980296,DETECTED
0.001812,1.257780,50.000000,0.896324,DETECTED
-0.078305,-0.352067,50.000000,0.980296,DETECTED
-0.187994,-0.376902,50.000000,0.970590,DETECTED
-0.181328,-0.021409,50.000000,0.970590,DETECTED
-0.181997,0.730119,50.000000,0.960980,DETECTED
2.344161,-2.351316,50.000000,0.561514,DETECTED
-0.044440,-0.095972,50.000000,0.980296,DETECTED
-14.762297,-9.700435,26.018354,0.000000,TERMINATED
-3.296094,4.416301,50.000000,0.043097,DETECTED
0.739325,-0.051762,50.000000,0.878663,DETECTED
2.479630,-0.202601,50.000000,0.756836,DETECTED
2.929745,-4.946641,41.635849,0.000000,TERMINATED
0.206109,-0.034318,50.000000,0.970590,DETECTED
0.041401,0.439096,50.000000,0.970590,DETECTED
-2.140030,1.447609,50.000000,0.338042,DETECTED
-0.412863,-0.864029,50.000000,0.951466,DETECTED
0.008252,0.003283,50.000000,0.980296,DETECTED
0.065847,-0.194119,50.000000,0.970590,DETECTED
0.176336,0.120570,50.000000,0.960980,DETECTED
0.312472,1.244505,50.000000,0.878663,DETECTED
-2.958234,-0.427925,50.000000,0.455629,DETECTED
-1.268804,1.227354,50.000000,0.827740,DETECTED
0.111648,-0.209035,50.000000,0.970590,DETECTED
0.538031,-0.161888,50.000000,0.923483,DETECTED
4.225735,1.324037,50.000000,0.241015,DETECTED
-3.082314,1.907028,50.000000,0.665003,DETECTED
-0.322377,0.847367,50.000000,0.960980,DETECTED
-2.090035,-0.621914,50.000000,0.951466,DETECTED
-0.510062,-1.176575,50.000000,0.942045,DETECTED
-0.082540,0.938482,50.000000,0.970590,DETECTED
-0.027525,-0.049516,50.000000,0.980296,DETECTED
-0.623675,0.780044,50.000000,0.678370,DETECTED
-0.210096,0.357342,50.000000,0.970590,DETECTED
-6.333380,-2.187436,50.000000,0.241015,DETECTED
-0.415892,-0.720091,50.000000,0.698925,DETECTED
0.266590,0.865815,50.000000,0.951466,DETECTED
0.098940,-0.664396,50.000000,0.970590,DETECTED
-1.608163,3.348319,50.000000,0.685153,DETECTED
1.244326,0.695965,50.000000,0.896324,DETECTED
-0.817703,1.121846,50.000000,0.596058,DETECTED
-0.176140,-0.019550,50.000000,0.970590,DETECTED
0.068137,-3.270136,50.000000,0.803396,DETECTED
0.617544,-1.504487,50.000000,0.869963,DETECTED
-2.035068,-1.691887,50.000000,0.685153,DETECTED
0.136394,0.306534,50.000000,0.951466,DETECTED
0.893906,3.487049,50.000000,0.632728,DETECTED
1.166590,2.186730,50.000000,0.923483,DETECTED
-0.091252,0.143205,50.000000,0.980296,DETECTED
0.147820,0.180138,50.000000,0.878663,DETECTED
-0.952789,-0.044435,50.000000,0.960980,DETECTED
2.695285,0.291403,50.000000,0.632728,DETECTED
-0.069191,-13.745818,40.030476,0.000000,TERMINATED
0.220412,-0.471696,50.000000,0.905287,DETECTED
-0.276412,-0.946465,50.000000,0.951466,DETECTED
-0.677619,5.581058,50.000000,0.315298,DETECTED
-0.202897,0.281137,50.000000,0.970590,DETECTED
1.960156,-1.418094,50.000000,0.861350,DETECTED
4.204634,-7.346922,50.000000,0.184233,DETECTED
-1.952035,0.870041,50.000000,0.819544,DETECTED
-11.030654,-9.459887,50.111881,0.003116,ESCAPED
-0.041884,0.537055,50.000000,0.620261,DETECTED
-0.445652,0.110633,50.000000,0.970590,DETECTED
-1.165235,0.660700,50.000000,0.942045,DETECTED
0.353597,-0.341543,50.000000,0.951466,DETECTED
0.781330,0.826803,50.000000,0.896324,DETECTED
-0.529390,-0.433624,50.000000,0.861350,DETECTED
-6.991550,1.993012,50.000000,0.218188,DETECTED
0.282838,-0.220159,50.000000,0.923483,DETECTED
-3.203643,-0.986292,50.000000,0.396380,DETECTED
-1.266307,-0.696368,50.000000,0.932718,DETECTED
1.499263,-4.882474,40.450890,0.000000,TERMINATED
0.745159,2.133158,50.000000,0.258400,DETECTED
0.084088,2.658512,50.000000,0.720103,DETECTED
0.397018,0.731817,50.000000,0.932718,DETECTED
-0.659005,-2.436867,50.000000,0.827740,DETECTED
-0.030082,-0.456005,50.000000,0.914340,DETECTED
-1.787868,-0.350696,50.000000,0.878663,DETECTED
-0.199379,-0.196791,50.000000,0.980296,DETECTED
-0.026505,-0.329557,50.000000,0.980296,DETECTED
3.388884,0.704551,50.000000,0.036754,DETECTED
-0.301182,-0.711860,50.000000,0.951466,DETECTED
-0.445879,2.723162,50.000000,0.712973,DETECTED
-2.217607,0.636003,50.000000,0.764404,DETECTED
-0.661809,0.820342,50.000000,0.932718,DETECTED
-0.187276,0.131143,50.000000,0.869963,DETECTED
-4.880733,1.674575,50.000000,0.620261,DETECTED
0.032779,-0.049929,50.000000,0.980296,DETECTED
14.548287,-11.278816,50.078785,0.014281,ESCAPED
0.211318,0.246586,50.000000,0.980296,DETECTED
-0.515511,-4.547318,50.000000,0.025688,DETECTED
-0.096455,-0.915213,50.000000,0.960980,DETECTED
-0.168862,-0.268868,50.000000,0.980296,DETECTED
-4.452326,1.835705,50.000000,0.608039,DETECTED
-0.566217,0.510774,50.000000,0.970590,DETECTED
-5.753580,0.115427,50.000000,0.061051,DETECTED
0.436887,0.223361,50.000000,0.932718,DETECTED
-0.737869,0.805065,50.000000,0.970590,DETECTED
-3.875143,0.545094,50.000000,0.469435,DETECTED
0.303155,-0.100223,50.000000,0.970590,DETECTED
