X,Y,Z,Weight,State
-0.422008,0.288556,50.000000,0.007812,DETECTED
0.706165,1.808514,48.176258,0.000000,TERMINATED
-1.598099,1.732269,49.181580,0.000000,TERMINATED
-0.214019,-0.298169,50.000000,0.125000,DETECTED
-2.519841,-0.657389,49.806831,0.000000,TERMINATED
-1.083367,-1.633981,50.000000,0.000488,DETECTED
0.292790,0.544269,49.070995,0.000000,TERMINATED
-0.172580,-0.859293,47.601654,0.000000,TERMINATED
-1.541355,0.769221,49.180737,0.000000,TERMINATED
0.117690,0.040558,50.000000,0.250000,DETECTED
0.120568,0.124208,50.000000,0.250000,DETECTED
1.168598,0.142753,50.000000,0.000977,DETECTED
0.944486,0.897188,50.000000,0.007812,DETECTED
-0.208230,0.642873,50.000000,0.031250,DETECTED
0.582961,0.626808,50.000000,0.125000,DETECTED
-0.735728,0.022381,50.000000,0.000488,DETECTED
1.227961,1.498475,50.000000,0.031250,DETECTED
-0.253973,1.190746,47.800728,0.000000,TERMINATED
0.389537,-0.525587,50.000000,0.031250,DETECTED
0.531045,-0.149376,47.024891,0.000000,TERMINATED
0.527888,0.460319,50.000000,0.125000,DETECTED
0.865694,0.240574,48.482159,0.000000,TERMINATED
-0.154826,-0.248012,50.000000,0.250000,DETECTED
-0.448315,-0.510579,50.000000,0.007812,DETECTED
-0.133986,-0.016291,50.000000,0.250000,DETECTED
1.348320,-1.764543,49.222763,0.000000,TERMINATED
-0.154453,-0.064101,50.000000,0.125000,DETECTED
-0.024842,-0.052880,50.000000,0.250000,DETECTED
-0.211613,1.055761,50.000000,0.062500,DETECTED
-0.485988,0.125564,50.000000,0.250000,DETECTED
0.382621,0.381799,50.000000,0.250000,DETECTED
-0.321956,0.243871,50.000000,0.062500,DETECTED
-0.892887,0.262762,48.462059,0.000000,TERMINATED
-0.459007,-0.153178,50.000000,0.031250,DETECTED
0.034295,0.130368,50.000000,0.250000,DETECTED
-0.582660,-1.952462,48.091171,0.000000,TERMINATED
-0.835105,0.369125,50.000000,0.000977,DETECTED
-0.241612,-0.035933,50.000000,0.125000,DETECTED
-0.703879,0.139299,48.990925,0.000000,TERMINATED
0.203708,0.365028,50.000000,0.000122,DETECTED
-0.488906,-0.334056,50.000000,0.000488,DETECTED
-1.119526,0.327170,50.000000,0.001953,DETECTED
-2.035708,-1.015726,50.000000,0.000244,DETECTED
-0.459767,-0.593835,50.000000,0.250000,DETECTED
2.331062,-0.798252,49.509769,0.000000,TERMINATED
0.238897,0.158247,50.000000,0.031250,DETECTED
-0.788120,-0.198291,50.000000,0.125000,DETECTED
0.966834,0.348325,50.000000,0.003906,DETECTED
-0.333634,-1.047280,50.000000,0.062500,DETECTED
0.330051,0.312788,50.000000,0.015625,DETECTED
-0.234531,0.749312,48.441452,0.000000,TERMINATED
0.683719,0.479398,50.000000,0.062500,DETECTED
0.030891,0.304569,50.000000,0.062500,DETECTED
0.637261,-3.071759,49.346786,0.000000,TERMINATED
1.217406,0.357090,49.359615,0.000000,TERMINATED
-0.101900,0.069491,50.000000,0.250000,DETECTED
-1.000051,0.631150,50.000000,0.003906,DETECTED
-1.047894,-0.121338,50.000000,0.015625,DETECTED
0.002553,0.004726,50.000000,0.250000,DETECTED
-0.518597,-0.023494,50.000000,0.031250,DETECTED
-2.183583,0.900433,49.619751,0.000000,TERMINATED
-1.215824,1.206743,50.000000,0.003906,DETECTED
-0.453803,0.286472,50.000000,0.062500,DETECTED
2.033992,2.414365,49.159786,0.000000,TERMINATED
0.889769,1.067809,50.000000,0.000244,DETECTED
-0.406487,0.058792,49.630367,0.000000,TERMINATED
-0.065287,-0.098925,50.000000,0.062500,DETECTED
0.071017,0.362062,50.000000,0.250000,DETECTED
0.757005,-1.743805,47.582920,0.000000,TERMINATED
-0.302855,-1.443191,50.000000,0.031250,DETECTED
-0.360967,-0.037935,47.345432,0.000000,TERMINATED
0.434083,0.119035,50.000000,0.250000,DETECTED
-0.464282,1.863465,49.479538,0.000000,TERMINATED
0.242119,-0.428319,50.000000,0.125000,DETECTED
-0.435229,-1.258255,50.000000,0.007812,DETECTED
0.075621,-0.248258,50.000000,0.015625,DETECTED
-0.318203,0.293046,50.000000,0.031250,DETECTED
-0.188290,1.791947,49.223843,0.000000,TERMINATED
-0.303633,0.261471,50.000000,0.250000,DETECTED
-0.008299,0.487575,50.000000,0.015625,DETECTED
0.444567,2.307631,49.448711,0.000000,TERMINATED
0.059125,0.155807,49.512703,0.000000,TERMINATED
-2.119642,-0.669322,48.980846,0.000000,TERMINATED
-0.120872,0.125222,50.000000,0.250000,DETECTED
-2.142460,-0.445709,50.000000,0.007812,DETECTED
1.038009,0.477911,50.000000,0.015625,DETECTED
-0.168862,-0.756326,50.000000,0.062500,DETECTED
-0.654787,0.337367,49.566795,0.000000,TERMINATED
0.625395,-0.847209,47.652641,0.000000,TERMINATED
0.275163,-1.737277,48.984753,0.000000,TERMINATED
-1.160213,0.163783,50.000000,0.000977,DETECTED
0.352923,0.103236,50.000000,0.250000,DETECTED
0.059060,1.242503,48.716927,0.000000,TERMINATED
-0.009767,1.093133,48.282246,0.000000,TERMINATED
0.038436,0.727495,50.000000,0.125000,DETECTED
-0.509419,1.101762,50.000000,0.062500,DETECTED
-0.044469,-0.566981,50.000000,0.007812,DETECTED
-0.480053,0.334843,50.000000,0.015625,DETECTED
-2.112735,-0.792814,48.683762,0.000000,TERMINATED
1.211154,1.326142,50.000000,0.015625,DETECTED
-0.098539,0.692154,50.000000,0.015625,DETECTED
0.925101,-0.743827,50.000000,0.031250,DETECTED
-0.245790,0.534645,49.179008,0.000000,TERMINATED
-1.266366,-0.109073,50.000000,0.031250,DETECTED
-0.631115,-0.792976,49.427086,0.000000,TERMINATED
-0.949308,0.221544,50.000000,0.000977,DETECTED
1.177878,-0.726855,48.894794,0.000000,TERMINATED
0.442573,-0.174233,50.000000,0.000153,DETECTED
0.914896,0.371878,48.007408,0.000000,TERMINATED
-0.852049,-0.735615,50.000000,0.000488,DETECTED
-0.189178,0.268908,50.000000,0.062500,DETECTED
0.399904,1.244078,49.118011,0.000000,TERMINATED
-2.195430,0.579760,50.000000,0.000244,DETECTED
1.252855,0.763609,50.000000,0.000061,DETECTED
0.325789,-1.363740,50.000000,0.000244,DETECTED
-1.760809,0.384963,50.000000,0.007812,DETECTED
0.007284,0.100368,50.000000,0.250000,DETECTED
-2.405604,0.716723,49.476955,0.000000,TERMINATED
-0.821798,-0.112481,49.166382,0.000000,TERMINATED
0.364586,1.716082,50.000000,0.001953,DETECTED
0.041848,0.898866,49.319489,0.000000,TERMINATED
0.067555,-1.060332,49.134926,0.000000,TERMINATED
0.751238,-0.594326,48.067657,0.000000,TERMINATED
-0.463488,0.743364,46.598698,0.000000,TERMINATED
-0.378863,0.547471,48.480721,0.000000,TERMINATED
-0.021771,0.474122,50.000000,0.031250,DETECTED
-0.784779,-0.573422,48.522038,0.000000,TERMINATED
1.849549,-0.184136,48.051025,0.000000,TERMINATED
0.655758,-0.231913,50.000000,0.015625,DETECTED
0.961459,1.013308,50.000000,0.007812,DETECTED
0.971966,0.720022,48.802876,0.000000,TERMINATED
-1.828809,-0.287573,48.960350,0.000000,TERMINATED
-0.680644,-0.041055,50.000000,0.000488,DETECTED
0.315869,1.372598,49.681721,0.000000,TERMINATED
-0.883627,-0.077734,50.000000,0.015625,DETECTED
-0.199934,-0.205730,48.491726,0.000000,TERMINATED
-1.781510,1.287730,49.097885,0.000000,TERMINATED
2.179009,1.545206,48.992455,0.000000,TERMINATED
0.298840,0.474301,46.775307,0.000000,TERMINATED
1.089782,0.153723,48.975700,0.000000,TERMINATED
-1.012145,-1.094675,49.220131,0.000000,TERMINATED
-0.135593,-0.355437,50.000000,0.031250,DETECTED
-1.445063,-2.635042,48.040169,0.000000,TERMINATED
-1.715189,-0.746832,48.323956,0.000000,TERMINATED
-0.313714,0.092164,48.338779,0.000000,TERMINATED
-2.134604,1.050496,48.665466,0.000000,TERMINATED
-1.025762,0.054251,50.000000,0.062500,DETECTED
0.068179,0.157992,50.000000,0.250000,DETECTED
1.712395,-0.897077,48.083279,0.000000,TERMINATED
1.922825,-0.524690,49.069920,0.000000,TERMINATED
0.016707,-0.317908,49.783146,0.000000,TERMINATED
0.587593,-0.236501,47.918209,0.000000,TERMINATED
0.729648,0.619161,50.000000,0.000061,DETECTED
-0.939449,1.012480,48.323910,0.000000,TERMINATED
-1.056558,0.320786,49.228592,0.000000,TERMINATED
0.933027,2.007820,48.875900,0.000000,TERMINATED
1.397160,0.149385,50.000000,0.062500,DETECTED
-1.302120,-0.198733,50.000000,0.003906,DETECTED
1.690195,0.007343,50.000000,0.000122,DETECTED
0.187370,0.180262,49.457417,0.000000,TERMINATED
0.361603,-0.513292,47.447182,0.000000,TERMINATED
-0.927080,1.176958,48.436031,0.000000,TERMINATED
-0.014401,0.137479,50.000000,0.062500,DETECTED
1.359054,-1.630707,49.276825,0.000000,TERMINATED
0.102813,-0.135747,50.000000,0.062500,DETECTED
0.343618,-0.368741,50.000000,0.125000,DETECTED
-0.239268,-0.216902,50.000000,0.125000,DETECTED
-0.400887,0.638020,50.000000,0.062500,DETECTED
0.277683,1.667994,49.174568,0.000000,TERMINATED
-0.012407,-0.073478,50.000000,0.031250,DETECTED
1.605594,0.226268,48.329113,0.000000,TERMINATED
-1.307203,-0.749096,50.000000,0.015625,DETECTED
0.297178,0.279904,48.074665,0.000000,TERMINATED
-0.337321,-0.008788,50.000000,0.062500,DETECTED
1.644123,1.399447,49.721489,0.000000,TERMINATED
-0.314615,-1.023443,48.710907,0.000000,TERMINATED
0.508274,0.183066,50.000000,0.001953,DETECTED
0.284866,0.055069,50.000000,0.062500,DETECTED
-3.106394,-0.134662,48.020866,0.000000,TERMINATED
1.503202,0.302556,48.548122,0.000000,TERMINATED
-0.073558,0.002407,50.000000,0.250000,DETECTED
0.663551,-0.410734,50.000000,0.015625,DETECTED
0.008340,-0.317757,50.000000,0.062500,DETECTED
-0.794278,0.385319,50.000000,0.125000,DETECTED
0.200680,0.149711,50.000000,0.031250,DETECTED
-1.691654,1.824378,50.000000,0.000977,DETECTED
-0.078914,0.051848,50.000000,0.250000,DETECTED
0.600730,-0.141299,50.000000,0.125000,DETECTED
0.140631,-0.406702,50.000000,0.001953,DETECTED
-1.400428,-0.411657,48.941422,0.000000,TERMINATED
0.435920,0.221123,50.000000,0.125000,DETECTED
-0.888975,-0.662450,49.672565,0.000000,TERMINATED
-0.173788,0.066512,49.193443,0.000000,TERMINATED
-0.708752,0.356953,50.000000,0.031250,DETECTED
-0.600176,1.369143,47.325069,0.000000,TERMINATED
0.126216,0.252715,50.000000,0.250000,DETECTED
-0.142144,1.031057,48.831841,0.000000,TERMINATED
1.384866,-2.355454,47.367191,0.000000,TERMINATED
-0.076818,0.474157,50.000000,0.007812,DETECTED
0.528006,0.475545,50.000000,0.000061,DETECTED
-0.488488,1.465972,48.674774,0.000000,TERMINATED
0.002961,-0.007660,50.000000,0.250000,DETECTED
-0.251526,0.128654,50.000000,0.000061,DETECTED
1.033322,-0.105777,49.499104,0.000000,TERMINATED
2.776719,1.006970,46.767715,0.000000,TERMINATED
0.298401,-0.264712,50.000000,0.250000,DETECTED
-0.305346,1.340611,48.723339,0.000000,TERMINATED
0.293778,0.106436,50.000000,0.003906,DETECTED
1.219836,1.035579,47.809296,0.000000,TERMINATED
0.041093,-0.060773,50.000000,0.250000,DETECTED
-0.716781,0.067339,50.000000,0.015625,DETECTED
0.486130,-1.201960,48.805157,0.000000,TERMINATED
-0.172791,-0.067433,50.000000,0.250000,DETECTED
-1.023782,-1.064719,50.000000,0.001953,DETECTED
-1.284334,-0.973289,50.000000,0.000488,DETECTED
-0.752783,-0.586001,50.000000,0.000244,DETECTED
0.865232,-1.167574,49.303020,0.000000,TERMINATED
0.007569,0.176622,50.000000,0.250000,DETECTED
-0.399439,-0.206517,50.000000,0.031250,DETECTED
1.167229,0.292752,50.000000,0.007812,DETECTED
-0.324285,-0.115343,50.000000,0.125000,DETECTED
-1.527226,-0.802203,49.057156,0.000000,TERMINATED
0.127495,0.989957,47.930775,0.000000,TERMINATED
0.726272,-0.135337,46.093853,0.000000,TERMINATED
0.275420,0.567099,50.000000,0.250000,DETECTED
-0.159120,0.270119,47.499722,0.000000,TERMINATED
-0.230177,0.019182,50.000000,0.000488,DETECTED
-0.242454,-0.269400,50.000000,0.003906,DETECTED
0.836148,-0.426878,49.267056,0.000000,TERMINATED
-1.031504,0.285026,50.000000,0.000977,DETECTED
-0.329800,0.318840,48.580933,0.000000,TERMINATED
-0.542276,0.310438,50.000000,0.007812,DETECTED
0.944249,0.243862,50.000000,0.000244,DETECTED
0.004464,-0.052991,50.000000,0.250000,DETECTED
1.145364,2.162767,50.000000,0.000244,DETECTED
0.428647,-1.454261,50.000000,0.003906,DETECTED
1.767374,2.938184,48.473969,0.000000,TERMINATED
0.335201,-0.178322,50.000000,0.062500,DETECTED
-0.443397,-0.698169,50.000000,0.000061,DETECTED
-0.081008,-0.325549,50.000000,0.250000,DETECTED
-1.935705,0.630803,47.774235,0.000000,TERMINATED
-0.984641,0.229181,50.000000,0.003906,DETECTED
-1.179056,-1.519234,47.887383,0.000000,TERMINATED
-0.080918,0.177169,49.030182,0.000000,TERMINATED
-0.541803,0.346504,48.462952,0.000000,TERMINATED
0.964063,0.564133,47.883377,0.000000,TERMINATED
0.254025,-0.246010,50.000000,0.001953,DETECTED
-0.234351,0.021487,46.893837,0.000000,TERMINATED
0.000242,0.361247,50.000000,0.125000,DETECTED
-1.125097,-0.044627,49.418358,0.000000,TERMINATED
-0.698416,0.608082,47.942295,0.000000,TERMINATED
0.434020,1.865941,47.950897,0.000000,TERMINATED
0.460409,1.947039,48.380077,0.000000,TERMINATED
0.514447,1.096597,50.000000,0.125000,DETECTED
-1.208217,-1.071976,49.264122,0.000000,TERMINATED
-0.370426,-0.905456,48.071407,0.000000,TERMINATED
-1.416137,-0.078507,48.772575,0.000000,TERMINATED
1.481410,-0.469068,50.000000,0.031250,DETECTED
-0.201253,0.150030,50.000000,0.062500,DETECTED
-2.007676,-0.583720,48.349812,0.000000,TERMINATED
0.206377,-0.193534,50.000000,0.125000,DETECTED
-0.061517,-0.576849,49.625664,0.000000,TERMINATED
-0.036966,-0.486571,48.549450,0.000000,TERMINATED
-1.595021,0.623981,50.000000,0.015625,DETECTED
0.532582,0.498807,48.826248,0.000000,TERMINATED
0.825857,-0.037883,50.000000,0.003906,DETECTED
-0.813261,-1.453722,49.651291,0.000000,TERMINATED
-2.035782,1.063328,49.468266,0.000000,TERMINATED
-0.150241,-0.313481,50.000000,0.062500,DETECTED
-0.065508,-0.102336,50.000000,0.000488,DETECTED
1.583805,0.195187,49.608925,0.000000,TERMINATED
0.019191,0.041727,50.000000,0.250000,DETECTED
0.319610,1.406875,48.426437,0.000000,TERMINATED
0.304818,-0.176888,50.000000,0.125000,DETECTED
-0.205890,0.037501,50.000000,0.000061,DETECTED
2.179874,-0.715961,48.765030,0.000000,TERMINATED
-0.030452,-0.057660,50.000000,0.250000,DETECTED
0.235050,-0.410245,49.364616,0.000000,TERMINATED
0.156727,1.053156,50.000000,0.031250,DETECTED
-0.681542,-0.680503,48.956642,0.000000,TERMINATED
-0.511224,1.854265,48.350792,0.000000,TERMINATED
0.261436,0.017647,50.000000,0.250000,DETECTED
2.004798,0.205455,50.000000,0.000061,DETECTED
1.062370,0.428599,48.095215,0.000000,TERMINATED
0.008197,-0.016255,50.000000,0.250000,DETECTED
0.386029,0.786126,49.576828,0.000000,TERMINATED
1.467865,1.268056,47.534241,0.000000,TERMINATED
-0.800004,-0.013912,50.000000,0.001953,DETECTED
0.011797,0.001146,50.000000,0.250000,DETECTED
1.338778,0.119507,50.000000,0.001953,DETECTED
0.085256,-0.059200,50.000000,0.031250,DETECTED
-0.411556,0.447978,50.000000,0.250000,DETECTED
0.590208,-0.228513,48.946144,0.000000,TERMINATED
-1.450611,0.094127,50.000000,0.031250,DETECTED
0.573574,0.843722,49.869926,0.000000,TERMINATED
0.082752,-0.056499,50.000000,0.250000,DETECTED
0.314409,0.223097,49.536144,0.000000,TERMINATED
1.171605,-0.797860,48.162994,0.000000,TERMINATED
-0.652334,0.580590,50.000000,0.007812,DETECTED
-0.592281,-0.188392,48.544666,0.000000,TERMINATED
0.324430,-1.151061,47.889576,0.000000,TERMINATED
0.027566,-0.515492,50.000000,0.000122,DETECTED
0.583435,0.384777,47.829227,0.000000,TERMINATED
-0.047471,0.256064,50.000000,0.125000,DETECTED
-0.010133,-0.032909,50.000000,0.125000,DETECTED
1.789882,1.351862,49.637554,0.000000,TERMINATED
-0.083876,-0.396466,50.000000,0.125000,DETECTED
-0.358615,-0.854529,49.888371,0.000000,TERMINATED
0.096009,0.021767,50.000000,0.250000,DETECTED
-0.519871,0.869260,50.000000,0.000977,DETECTED
0.004214,0.007486,50.000000,0.250000,DETECTED
-0.447721,-0.506802,50.000000,0.125000,DETECTED
0.409295,0.247026,50.000000,0.125000,DETECTED
-0.301958,-0.099253,50.000000,0.250000,DETECTED
0.447162,-0.156604,50.000000,0.062500,DETECTED
1.270885,-1.377059,48.595074,0.000000,TERMINATED
-0.041267,0.585927,50.000000,0.250000,DETECTED
0.165940,0.284225,50.000000,0.007812,DETECTED
-0.976317,2.860935,48.734158,0.000000,TERMINATED
-1.586833,-0.722511,47.283569,0.000000,TERMINATED
0.932652,0.312330,50.000000,0.007812,DETECTED
0.001490,-0.003623,50.000000,0.250000,DETECTED
1.492198,-0.000710,48.528114,0.000000,TERMINATED
-0.490987,-0.779192,50.000000,0.000076,DETECTED
3.393562,-0.809628,47.605579,0.000000,TERMINATED
0.563491,0.324061,50.000000,0.031250,DETECTED
-0.230674,-0.243693,50.000000,0.003906,DETECTED
-0.808065,0.304193,47.761589,0.000000,TERMINATED
-0.177421,0.189635,50.000000,0.015625,DETECTED
-0.001692,0.163384,47.500862,0.000000,TERMINATED
1.095179,-1.277609,50.000000,0.000488,DETECTED
0.863542,1.536931,50.000000,0.000488,DETECTED
0.331653,-0.880660,49.393124,0.000000,TERMINATED
-0.741168,-0.672172,47.995762,0.000000,TERMINATED
0.005751,-0.050515,50.000000,0.250000,DETECTED
0.162526,0.582806,49.848518,0.000000,TERMINATED
1.054951,-2.283041,48.227203,0.000000,TERMINATED
-0.506798,-0.857311,50.000000,0.015625,DETECTED
0.277803,0.420431,50.000000,0.062500,DETECTED
-0.011187,0.004879,50.000000,0.250000,DETECTED
0.038163,0.009627,48.022049,0.000000,TERMINATED
0.627402,0.035029,50.000000,0.062500,DETECTED
-0.430930,-0.019971,50.000000,0.125000,DETECTED
-1.139283,0.086997,48.705772,0.000000,TERMINATED
1.272667,0.754189,48.180069,0.000000,TERMINATED
0.037460,-0.017248,50.000000,0.250000,DETECTED
0.344391,-1.088004,48.837978,0.000000,TERMINATED
-1.226804,0.400497,50.000000,0.007812,DETECTED
-0.720749,0.207624,50.000000,0.031250,DETECTED
-1.310592,2.531666,48.710873,0.000000,TERMINATED
-0.735685,-0.799300,50.000000,0.003906,DETECTED
-1.166439,-0.257093,48.757244,0.000000,TERMINATED
0.625132,-1.894362,48.631500,0.000000,TERMINATED
-0.710314,1.046811,50.000000,0.000061,DETECTED
-0.222634,0.213562,50.000000,0.250000,DETECTED
-0.212962,0.624600,50.000000,0.031250,DETECTED
-1.162437,-0.864357,50.000000,0.000061,DETECTED
0.003206,-0.189543,50.000000,0.125000,DETECTED
-1.433417,-0.774771,50.000000,0.000488,DETECTED
-1.383072,0.412167,48.017780,0.000000,TERMINATED
-0.457914,2.199394,50.000000,0.015625,DETECTED
-0.759493,0.806170,48.784061,0.000000,TERMINATED
1.855179,-0.086198,50.000000,0.000061,DETECTED
0.460484,-0.813437,50.000000,0.007812,DETECTED
1.156140,0.766113,50.000000,0.007812,DETECTED
0.061979,-0.219990,50.000000,0.062500,DETECTED
-0.242524,0.232796,50.000000,0.125000,DETECTED
0.605007,-0.127516,49.224705,0.000000,TERMINATED
0.020808,0.006125,50.000000,0.250000,DETECTED
0.761203,-0.228964,50.000000,0.031250,DETECTED
0.081781,0.028837,50.000000,0.250000,DETECTED
0.444253,0.201718,50.000000,0.062500,DETECTED
1.369563,-0.276624,50.000000,0.000488,DETECTED
0.278071,1.025011,49.671345,0.000000,TERMINATED
-0.269523,0.819210,50.000000,0.015625,DETECTED
-0.676561,0.094276,50.000000,0.031250,DETECTED
1.556395,-1.293262,50.000000,0.015625,DETECTED
-1.624609,0.573292,49.156761,0.000000,TERMINATED
-0.136347,-0.328334,50.000000,0.250000,DETECTED
-2.275047,-2.440217,48.550476,0.000000,TERMINATED
-0.539641,0.606883,50.000000,0.001953,DETECTED
-0.622961,0.764089,49.457184,0.000000,TERMINATED
-0.409025,0.162294,50.000000,0.000061,DETECTED
0.353974,0.051764,50.000000,0.250000,DETECTED
-0.644151,0.678817,47.493546,0.000000,TERMINATED
0.782202,0.248191,50.000000,0.125000,DETECTED
-1.318668,0.312694,50.000000,0.000977,DETECTED
0.470592,-0.418732,50.000000,0.003906,DETECTED
1.016608,0.103012,50.000000,0.000061,DETECTED
-0.645680,0.110451,50.000000,0.062500,DETECTED
-0.729413,0.595171,48.799999,0.000000,TERMINATED
-0.411332,1.200403,50.000000,0.007812,DETECTED
-0.266884,0.212601,50.000000,0.250000,DETECTED
0.036765,0.021621,50.000000,0.250000,DETECTED
0.363819,0.428398,50.000000,0.031250,DETECTED
0.707667,-0.219570,50.000000,0.007812,DETECTED
-0.707856,-0.523047,50.000000,0.000122,DETECTED
0.025915,0.186400,50.000000,0.250000,DETECTED
-2.530383,-1.489336,49.763363,0.000000,TERMINATED
0.721523,-2.775425,48.782223,0.000000,TERMINATED
0.112521,0.256579,49.446316,0.000000,TERMINATED
-1.353082,-1.001319,47.899384,0.000000,TERMINATED
1.821084,1.599161,48.303181,0.000000,TERMINATED
-1.493256,0.564745,50.000000,0.003906,DETECTED
-0.492374,-0.623024,50.000000,0.062500,DETECTED
-1.884982,-0.983542,49.514004,0.000000,TERMINATED
-1.308963,0.994732,50.000000,0.007812,DETECTED
-1.918382,0.863259,48.751045,0.000000,TERMINATED
1.031086,-0.449622,50.000000,0.125000,DETECTED
0.458221,-0.974427,50.000000,0.003906,DETECTED
1.469093,-2.502353,48.430595,0.000000,TERMINATED
0.794173,0.707261,50.000000,0.031250,DETECTED
-3.905281,0.465666,48.848644,0.000000,TERMINATED
-2.475984,-0.282671,48.996819,0.000000,TERMINATED
0.230328,-0.912980,48.381439,0.000000,TERMINATED
-1.921058,0.153294,46.082516,0.000000,TERMINATED
0.013266,-0.332804,47.538528,0.000000,TERMINATED
-2.113187,1.948386,49.172840,0.000000,TERMINATED
0.191071,0.008732,50.000000,0.250000,DETECTED
0.688991,-1.084479,50.000000,0.000244,DETECTED
-0.928282,1.954363,50.000000,0.000977,DETECTED
-0.304263,-0.141466,50.000000,0.062500,DETECTED
-2.310041,-2.164733,49.412373,0.000000,TERMINATED
-1.713462,0.057307,50.000000,0.015625,DETECTED
2.174368,0.704811,48.546768,0.000000,TERMINATED
0.354773,2.665491,47.929096,0.000000,TERMINATED
-0.042879,0.085828,50.000000,0.250000,DETECTED
-0.222102,-0.120925,50.000000,0.007812,DETECTED
-0.360385,0.194264,49.695362,0.000000,TERMINATED
-0.438180,1.692742,50.000000,0.001953,DETECTED
-0.625025,0.587705,49.620834,0.000000,TERMINATED
1.280100,-0.045108,49.079426,0.000000,TERMINATED
