X,Y,Z,Weight,State
3.423347,9.500752,27.969763,0.000000,TERMINATED
-8.220926,-1.086818,44.291698,0.000000,TERMINATED
-0.803506,-1.373142,50.000000,0.539604,DETECTED
-0.539677,-1.320725,50.000000,0.795442,DETECTED
2.361340,8.746040,50.000000,0.047134,DETECTED
10.152698,-6.529857,50.058964,0.000982,ESCAPED
0.088659,0.001003,50.000000,0.980296,DETECTED
0.039393,0.180360,50.000000,0.980296,DETECTED
-3.392363,-1.824379,50.000000,0.727304,DETECTED
0.082759,-0.294704,50.000000,0.980296,DETECTED
2.649357,-0.037884,50.000000,0.795442,DETECTED
-0.148646,0.112763,50.000000,0.970590,DETECTED
-1.095066,0.254861,50.000000,0.960980,DETECTED
0.063314,2.276939,50.000000,0.720103,DETECTED
0.054817,-6.870210,50.000000,0.195567,DETECTED
4.057134,-4.247835,50.000000,0.021263,DETECTED
-0.351809,-0.652774,50.000000,0.980296,DETECTED
-0.333789,-1.047781,50.000000,0.960980,DETECTED
1.601443,1.245884,50.000000,0.584314,DETECTED
-0.191241,0.907359,50.000000,0.942045,DETECTED
-3.786897,8.466203,50.000000,0.007188,DETECTED
-3.294113,-15.463547,34.076675,0.000000,TERMINATED
0.888519,2.061860,50.000000,0.503298,DETECTED
2.441121,-0.559833,50.000000,0.827740,DETECTED
-0.606939,-0.752355,50.000000,0.827740,DETECTED
-0.301618,1.600715,50.000000,0.665003,DETECTED
-1.242480,0.209557,50.000000,0.869963,DETECTED
0.050367,-0.204445,50.000000,0.970590,DETECTED
-0.049758,-0.381493,50.000000,0.698925,DETECTED
0.204916,-0.178147,50.000000,0.970590,DETECTED
-0.585677,-0.476675,50.000000,0.960980,DETECTED
0.385564,3.254400,50.000000,0.905287,DETECTED
-0.597153,-0.127999,50.000000,0.970590,DETECTED
-1.015720,0.579402,50.000000,0.923483,DETECTED
-0.674572,0.976413,50.000000,0.779769,DETECTED
-0.007113,-0.037385,50.000000,0.970590,DETECTED
0.019556,-0.015767,50.000000,0.980296,DETECTED
-2.078360,3.965204,50.000000,0.827740,DETECTED
-3.258022,-1.765203,50.000000,0.626463,DETECTED
-1.888010,-0.572048,50.000000,0.602019,DETECTED
0.073416,0.693494,50.000000,0.923483,DETECTED
-1.054384,-0.724055,50.000000,0.836017,DETECTED
-0.245507,-0.558057,50.000000,0.960980,DETECTED
2.076832,8.949939,47.469440,0.000000,TERMINATED
0.124761,0.002969,50.000000,0.980296,DETECTED
-1.390475,-0.063202,50.000000,0.896324,DETECTED
-0.083748,0.070172,50.000000,0.980296,DETECTED
1.663847,-2.093132,50.000000,0.213888,DETECTED
0.667440,0.988523,50.000000,0.970590,DETECTED
-0.760032,-1.147742,50.000000,0.970590,DETECTED
0.037859,2.970248,50.000000,0.626463,DETECTED
0.457721,0.002943,50.000000,0.980296,DETECTED
-0.176836,-0.203713,50.000000,0.896324,DETECTED
0.283101,-0.622836,50.000000,0.970590,DETECTED
-0.354979,1.242378,50.000000,0.787566,DETECTED
-0.201882,-0.930770,50.000000,0.960980,DETECTED
-0.537192,0.122662,50.000000,0.951466,DETECTED
-0.329510,0.613851,50.000000,0.960980,DETECTED
10.003711,6.623356,50.005474,0.003210,ESCAPED
-0.427116,-0.617070,50.000000,0.932718,DETECTED
1.432662,-0.318103,50.000000,0.772048,DETECTED
1.254908,-0.070907,50.000000,0.960980,DETECTED
-0.326059,2.308429,50.000000,0.878663,DETECTED
2.138761,3.142712,50.000000,0.469435,DETECTED
11.472948,4.028001,38.272881,0.000000,TERMINATED
2.494778,3.358797,50.000000,0.844378,DETECTED
0.841018,-0.730812,50.000000,0.960980,DETECTED
-0.230378,-0.061734,50.000000,0.980296,DETECTED
-0.761939,0.352432,50.000000,0.942045,DETECTED
-2.031486,1.455166,50.000000,0.550450,DETECTED
-7.655088,1.392058,50.000000,0.203507,DETECTED
0.502329,-0.561594,50.000000,0.951466,DETECTED
-0.440369,-0.994497,50.000000,0.932718,DETECTED
-0.036599,-0.065101,50.000000,0.980296,DETECTED
4.937922,9.878274,43.322945,0.000000,TERMINATED
-0.839825,-0.462102,50.000000,0.951466,DETECTED
0.687092,-1.868830,50.000000,0.923483,DETECTED
0.620330,-0.266956,50.000000,0.914340,DETECTED
-2.312019,0.591272,50.000000,0.460185,DETECTED
0.539168,2.328899,50.000000,0.166783,DETECTED
-0.102007,0.039584,50.000000,0.980296,DETECTED
0.478454,-0.333857,50.000000,0.970590,DETECTED
0.801387,0.908493,50.000000,0.923483,DETECTED
-9.872653,-0.831593,50.000000,0.008019,DETECTED
-0.886105,-0.953357,50.000000,0.914340,DETECTED
1.362257,1.151540,50.000000,0.887449,DETECTED
1.438319,1.030550,50.000000,0.827740,DETECTED
0.305924,0.394803,50.000000,0.960980,DETECTED
-3.567183,1.817862,50.000000,0.155562,DETECTED
-1.847898,3.951932,34.167698,0.000000,TERMINATED
2.911115,1.657326,50.000000,0.720103,DETECTED
-15.076909,-7.890430,33.563713,0.000000,TERMINATED
2.452277,-0.097896,50.000000,0.827740,DETECTED
0.073285,-0.162029,50.000000,0.960980,DETECTED
0.766112,0.238882,50.000000,0.942045,DETECTED
0.688680,-2.393153,50.000000,0.712973,DETECTED
-0.976915,0.171506,50.000000,0.887449,DETECTED
-7.844865,-3.409995,50.000000,0.002222,DETECTED
-0.179368,0.016755,50.000000,0.980296,DETECTED
-1.451532,-1.895144,50.000000,0.878663,DETECTED
-0.179009,1.766367,50.000000,0.951466,DETECTED
-3.049622,4.737080,50.000000,0.053112,DETECTED
0.105760,0.197098,50.000000,0.970590,DETECTED
-0.433141,0.315736,50.000000,0.905287,DETECTED
0.341376,-0.252027,50.000000,0.951466,DETECTED
-0.006945,-0.297707,50.000000,0.960980,DETECTED
-0.673283,-0.256971,50.000000,0.914340,DETECTED
-0.670780,0.822022,50.000000,0.932718,DETECTED
-7.442279,-1.709271,50.000000,0.124978,DETECTED
-0.221474,-0.519553,50.000000,0.942045,DETECTED
-0.212188,0.520073,50.000000,0.942045,DETECTED
7.026751,-1.922194,50.000000,0.442229,DETECTED
0.003269,0.257533,50.000000,0.980296,DETECTED
-0.073968,0.104121,50.000000,0.980296,DETECTED
-0.097862,0.008829,50.000000,0.980296,DETECTED
-0.249796,0.828524,50.000000,0.970590,DETECTED
-0.627844,1.178489,50.000000,0.932718,DETECTED
0.219752,-0.608587,50.000000,0.970590,DETECTED
-0.034027,-0.760635,50.000000,0.942045,DETECTED
0.143294,-0.388218,50.000000,0.980296,DETECTED
0.892673,2.541889,50.000000,0.193630,DETECTED
-0.164466,0.263119,50.000000,0.980296,DETECTED
-0.528874,-0.106535,50.000000,0.970590,DETECTED
0.168600,0.486265,50.000000,0.942045,DETECTED
1.886266,-2.688838,50.000000,0.671653,DETECTED
-0.039508,-1.247903,50.000000,0.896324,DETECTED
-3.148970,0.190881,50.000000,0.779769,DETECTED
8.537781,4.836936,50.000000,0.408391,DETECTED
5.914588,1.988112,50.000000,0.294084,DETECTED
1.098161,0.476731,50.000000,0.914340,DETECTED
-0.389488,-0.171324,50.000000,0.970590,DETECTED
2.155100,-2.325751,50.000000,0.626463,DETECTED
-0.944545,0.110993,50.000000,0.836017,DETECTED
-1.510939,0.101900,50.000000,0.932718,DETECTED
-6.341377,5.608048,50.000000,0.064165,DETECTED
1.314640,1.017591,50.000000,0.896324,DETECTED
-1.117201,0.660216,50.000000,0.896324,DETECTED
2.066339,0.169706,50.000000,0.614119,DETECTED
-0.935592,0.859262,50.000000,0.923483,DETECTED
-0.088392,0.120034,50.000000,0.970590,DETECTED
-4.252352,1.055620,50.000000,0.658419,DETECTED
-1.780133,1.582137,50.000000,0.555954,DETECTED
-1.101587,-0.583840,50.000000,0.932718,DETECTED
-0.504301,0.216736,50.000000,0.827740,DETECTED
0.536944,0.186086,50.000000,0.905287,DETECTED
0.223854,0.357115,50.000000,0.980296,DETECTED
-1.507713,0.967995,50.000000,0.836017,DETECTED
-0.009150,0.048436,50.000000,0.980296,DETECTED
0.211934,-1.220169,50.000000,0.896324,DETECTED
-3.655861,-2.039377,39.300476,0.000000,TERMINATED
-9.661530,-0.817131,50.000000,0.022127,DETECTED
-0.289905,-3.249353,50.000000,0.488496,DETECTED
0.454329,-0.171854,50.000000,0.951466,DETECTED
17.483196,14.758917,27.424644,0.000000,TERMINATED
0.068367,-0.179087,50.000000,0.980296,DETECTED
-0.144806,0.129328,50.000000,0.951466,DETECTED
-0.686486,0.625908,50.000000,0.869963,DETECTED
2.091627,2.257849,50.000000,0.408391,DETECTED
-2.254473,1.557262,50.000000,0.632728,DETECTED
-0.397778,0.341546,50.000000,0.980296,DETECTED
-2.721117,-1.761526,50.000000,0.705914,DETECTED
-0.147632,-0.016466,50.000000,0.980296,DETECTED
-0.059962,0.707703,50.000000,0.932718,DETECTED
0.345886,-0.080473,50.000000,0.970590,DETECTED
-0.131457,1.457482,50.000000,0.932718,DETECTED
-1.589947,-0.466244,50.000000,0.698925,DETECTED
2.239858,-1.588478,50.000000,0.351768,DETECTED
0.467458,1.175585,50.000000,0.942045,DETECTED
-1.214545,0.156125,50.000000,0.951466,DETECTED
-1.015816,-2.692576,50.000000,0.827740,DETECTED
-3.029411,-1.467888,50.000000,0.712973,DETECTED
0.221795,-0.377902,50.000000,0.980296,DETECTED
-0.604803,-3.015538,50.000000,0.561514,DETECTED
0.106573,-0.270235,50.000000,0.231610,DETECTED
-1.282449,-0.978051,50.000000,0.779769,DETECTED
-17.083134,-0.775888,35.603859,0.000000,TERMINATED
0.997747,0.568074,50.000000,0.698925,DETECTED
-0.545563,0.048831,50.000000,0.970590,DETECTED
-0.633027,-1.526635,50.000000,0.596058,DETECTED
-0.368295,-0.561574,50.000000,0.932718,DETECTED
0.203140,0.176109,50.000000,0.980296,DETECTED
3.666353,3.399366,50.000000,0.861350,DETECTED
-0.343373,0.327905,50.000000,0.970590,DETECTED
2.885555,-0.425083,50.000000,0.685153,DETECTED
-0.324121,-0.326964,50.000000,0.942045,DETECTED
-0.093765,-0.742630,50.000000,0.951466,DETECTED
-1.984272,4.827580,50.000000,0.596058,DETECTED
-0.009206,0.020293,50.000000,0.980296,DETECTED
2.407475,8.415752,50.000000,0.053112,DETECTED
0.574388,0.417531,50.000000,0.970590,DETECTED
-5.758002,5.267154,50.000000,0.031975,DETECTED
-1.887224,-0.963788,50.000000,0.787566,DETECTED
5.885530,-5.059850,39.979336,0.000000,TERMINATED
4.143458,-0.617442,50.000000,0.008180,DETECTED
1.300878,-0.904757,50.000000,0.942045,DETECTED
-0.150130,0.092504,50.000000,0.914340,DETECTED
6.295786,-5.477162,50.000000,0.049539,DETECTED
-4.896893,-0.851940,50.000000,0.779769,DETECTED
-0.676269,-0.185958,50.000000,0.960980,DETECTED
0.080037,-0.299466,50.000000,0.980296,DETECTED
-0.685387,-0.764388,50.000000,0.970590,DETECTED
0.068022,-0.128870,50.000000,0.980296,DETECTED
-0.841476,-0.306317,50.000000,0.914340,DETECTED
0.055408,0.015969,50.000000,0.980296,DETECTED
-23.452993,-14.411329,44.547161,0.000000,TERMINATED
-0.959858,0.261602,50.000000,0.787566,DETECTED
-0.489202,-0.331905,50.000000,0.980296,DETECTED
-0.325130,0.407726,50.000000,0.932718,DETECTED
4.140578,1.121942,40.808586,0.000000,TERMINATED
-0.592344,-0.428352,50.000000,0.923483,DETECTED
0.583075,0.395150,50.000000,0.970590,DETECTED
-0.073780,0.120795,50.000000,0.932718,DETECTED
-0.019470,-0.007624,50.000000,0.980296,DETECTED
-0.063366,0.377218,50.000000,0.932718,DETECTED
0.766718,-4.054927,50.000000,0.602019,DETECTED
-3.470441,5.219414,50.000000,0.384723,DETECTED
-0.279560,-0.579351,50.000000,0.878663,DETECTED
6.188871,-4.251692,50.000000,0.334695,DETECTED
0.246840,-0.315212,50.000000,0.923483,DETECTED
-0.337735,0.757182,50.000000,0.970590,DETECTED
-12.834745,9.641187,41.261662,0.000000,TERMINATED
-1.286892,-1.552049,50.000000,0.698925,DETECTED
-0.644580,-2.176069,50.000000,0.914340,DETECTED
0.000013,0.078507,50.000000,0.980296,DETECTED
1.126773,1.270240,50.000000,0.932718,DETECTED
-4.061759,0.988264,50.000000,0.861350,DETECTED
0.396554,-0.353449,50.000000,0.561514,DETECTED
-2.440438,0.745328,50.000000,0.914340,DETECTED
-0.200157,0.477196,50.000000,0.980296,DETECTED
0.077362,0.927208,50.000000,0.951466,DETECTED
0.236555,1.084596,50.000000,0.951466,DETECTED
-1.663814,2.746213,50.000000,0.380914,DETECTED
0.288641,0.564880,50.000000,0.980296,DETECTED
0.822065,-0.001100,50.000000,0.942045,DETECTED
-8.510336,2.086950,50.000000,0.211771,DETECTED
0.790792,0.828574,50.000000,0.960980,DETECTED
-0.010794,0.047855,50.000000,0.970590,DETECTED
7.272883,-9.497293,50.605682,0.253309,ESCAPED
0.202599,-1.452877,50.000000,0.614119,DETECTED
0.050222,0.725794,50.000000,0.970590,DETECTED
1.120517,-0.436135,50.000000,0.951466,DETECTED
-0.148618,0.191632,50.000000,0.970590,DETECTED
0.257366,-1.443641,50.000000,0.896324,DETECTED
0.010841,0.015110,50.000000,0.980296,DETECTED
-0.024875,1.103417,50.000000,0.951466,DETECTED
0.138168,-0.015300,50.000000,0.980296,DETECTED
-1.024174,-0.922777,50.000000,0.596058,DETECTED
0.119335,-0.603855,50.000000,0.932718,DETECTED
-0.157932,0.285098,50.000000,0.960980,DETECTED
-0.678057,-0.327424,50.000000,0.951466,DETECTED
0.709218,0.586384,50.000000,0.951466,DETECTED
-9.016122,-1.025492,22.811813,0.000000,TERMINATED
-6.880372,7.178192,50.000000,0.122515,DETECTED
-1.502610,-3.593925,50.000000,0.614119,DETECTED
-0.006458,0.023424,50.000000,0.980296,DETECTED
3.801283,5.524258,50.000000,0.555954,DETECTED
-1.152635,0.600975,50.000000,0.869963,DETECTED
-0.818399,-0.724423,50.000000,0.712973,DETECTED
-0.123956,0.557900,50.000000,0.932718,DETECTED
0.520747,-0.573588,50.000000,0.741923,DETECTED
-0.132627,0.001656,50.000000,0.951466,DETECTED
-0.638461,0.241883,50.000000,0.869963,DETECTED
0.219739,-1.878585,50.000000,0.932718,DETECTED
-0.430930,4.040390,50.000000,0.008019,DETECTED
-0.203608,-0.461074,50.000000,0.878663,DETECTED
-1.728449,-2.316072,50.000000,0.869963,DETECTED
0.044416,0.375975,50.000000,0.960980,DETECTED
6.075379,-3.552979,50.000000,0.424974,DETECTED
-0.109104,2.850081,50.000000,0.446651,DETECTED
0.142470,0.277984,50.000000,0.980296,DETECTED
-0.712013,1.020143,50.000000,0.960980,DETECTED
3.037385,1.260207,50.000000,0.787566,DETECTED
2.957352,1.122914,50.000000,0.795442,DETECTED
-0.057479,0.291010,50.000000,0.980296,DETECTED
-1.097517,-0.072462,50.000000,0.914340,DETECTED
0.255400,0.225282,50.000000,0.932718,DETECTED
0.299826,-0.036212,50.000000,0.980296,DETECTED
0.854009,0.528207,50.000000,0.896324,DETECTED
8.353109,-9.506109,31.468246,0.000000,TERMINATED
-0.358153,-0.091949,50.000000,0.970590,DETECTED
1.539664,-1.815540,50.000000,0.424974,DETECTED
1.103287,-0.867411,50.000000,0.811430,DETECTED
-0.226649,-1.043296,50.000000,0.160276,DETECTED
-1.257554,0.437783,50.000000,0.960980,DETECTED
0.085032,-1.070350,50.000000,0.960980,DETECTED
-0.438393,0.568023,50.000000,0.970590,DETECTED
-0.856229,-0.273865,50.000000,0.932718,DETECTED
-0.650206,-0.977762,50.000000,0.734577,DETECTED
13.416166,-17.022564,34.293861,0.000000,TERMINATED
-0.053641,-0.044560,50.000000,0.980296,DETECTED
3.020437,-1.101748,50.000000,0.705914,DETECTED
-0.014821,0.010215,50.000000,0.980296,DETECTED
-1.463147,-0.126482,50.000000,0.960980,DETECTED
3.178144,-0.683503,50.000000,0.437851,DETECTED
-1.665596,3.192693,50.000000,0.720103,DETECTED
1.884160,-1.035128,50.000000,0.779769,DETECTED
0.107359,-0.962623,50.000000,0.942045,DETECTED
1.920001,1.635142,50.000000,0.844378,DETECTED
-0.868030,-1.494035,50.000000,0.827740,DETECTED
0.693468,-0.067158,50.000000,0.942045,DETECTED
-3.535625,-3.931538,50.000000,0.483660,DETECTED
-0.314109,0.242670,50.000000,0.970590,DETECTED
-0.857237,-5.640878,27.606735,0.000000,TERMINATED
0.189944,-0.926681,50.000000,0.960980,DETECTED
0.146875,0.434619,50.000000,0.970590,DETECTED
-0.853545,-1.155813,50.000000,0.400344,DETECTED
0.317587,-0.299749,50.000000,0.942045,DETECTED
-4.560966,0.555838,50.000000,0.749342,DETECTED
1.999854,-5.237112,50.000000,0.483660,DETECTED
1.171930,-0.417748,50.000000,0.844378,DETECTED
0.006498,0.834553,50.000000,0.905287,DETECTED
-6.645344,2.564885,50.000000,0.584314,DETECTED
-2.191469,13.998735,39.502659,0.000000,TERMINATED
-3.809648,-1.632163,50.000000,0.772048,DETECTED
3.538520,2.949657,50.000000,0.478871,DETECTED
-2.814160,-1.276829,50.000000,0.844378,DETECTED
-0.411000,-0.464707,50.000000,0.970590,DETECTED
-0.494799,-0.546138,50.000000,0.960980,DETECTED
-0.056726,-0.271635,50.000000,0.932718,DETECTED
-3.020800,0.448966,50.000000,0.819544,DETECTED
-5.411489,8.238765,50.000000,0.001337,DETECTED
-10.844100,1.536472,50.057507,0.250801,ESCAPED
9.487775,-13.019462,50.142578,0.002528,ESCAPED
-1.233200,6.666796,50.000000,0.294084,DETECTED
-5.197005,2.340858,50.000000,0.620261,DETECTED
-13.118010,-9.728074,40.460361,0.000000,TERMINATED
-0.268115,-0.007989,50.000000,0.980296,DETECTED
2.286850,3.773876,50.000000,0.698925,DETECTED
0.110784,-1.280340,50.000000,0.914340,DETECTED
-1.268413,0.609828,50.000000,0.923483,DETECTED
0.544564,0.488805,50.000000,0.692005,DETECTED
1.254494,-0.795438,50.000000,0.861350,DETECTED
-0.516525,-0.055068,50.000000,0.960980,DETECTED
-1.139635,1.065672,50.000000,0.914340,DETECTED
-0.766568,0.763161,50.000000,0.923483,DETECTED
0.288462,-0.428154,50.000000,0.970590,DETECTED
4.790854,3.749843,50.000000,0.205543,DETECTED
-0.184313,-0.220233,50.000000,0.970590,DETECTED
1.057884,-0.053781,50.000000,0.869963,DETECTED
-0.514263,-0.083436,50.000000,0.960980,DETECTED
0.187131,-2.979959,50.000000,0.764404,DETECTED
-0.872792,1.087883,50.000000,0.878663,DETECTED
0.205722,0.017325,50.000000,0.951466,DETECTED
0.471216,-1.054806,50.000000,0.905287,DETECTED
-1.903605,2.839539,50.000000,0.416600,DETECTED
-0.926695,-0.288816,50.000000,0.970590,DETECTED
0.037109,0.819511,50.000000,0.951466,DETECTED
-0.588111,0.720720,50.000000,0.970590,DETECTED
0.584782,-0.736853,50.000000,0.795442,DETECTED
-0.735972,-0.734589,50.000000,0.960980,DETECTED
-1.587537,0.998010,50.000000,0.665003,DETECTED
0.406182,-1.246699,50.000000,0.951466,DETECTED
0.079421,-0.103218,50.000000,0.980296,DETECTED
-8.581156,-10.512115,50.155273,0.064807,ESCAPED
-0.714255,0.385636,50.000000,0.727304,DETECTED
-0.033350,-1.213402,50.000000,0.508331,DETECTED
0.005919,0.089824,50.000000,0.980296,DETECTED
-1.863533,-1.405364,50.000000,0.861350,DETECTED
1.411817,1.088538,50.000000,0.678370,DETECTED
-0.358984,0.592563,50.000000,0.923483,DETECTED
0.913284,1.570538,50.000000,0.878663,DETECTED
2.523077,-2.383199,50.000000,0.852821,DETECTED
0.677638,0.529393,50.000000,0.951466,DETECTED
-2.031848,3.887815,50.000000,0.380914,DETECTED
-0.311727,-0.224320,50.000000,0.960980,DETECTED
-9.927813,-8.107306,50.105152,0.004828,ESCAPED
5.182662,-12.391964,38.352509,0.000000,TERMINATED
0.182751,2.083531,50.000000,0.338042,DETECTED
-0.321466,1.050003,50.000000,0.960980,DETECTED
0.235157,-2.285776,50.000000,0.639055,DETECTED
-5.199163,-15.660897,50.060661,0.002684,ESCAPED
-0.257780,0.130441,50.000000,0.970590,DETECTED
1.830678,0.197386,50.000000,0.932718,DETECTED
-0.485398,-0.353463,50.000000,0.942045,DETECTED
-0.235799,-0.541990,50.000000,0.932718,DETECTED
-5.181836,-3.522978,50.000000,0.171837,DETECTED
-2.837407,1.888834,50.000000,0.253309,DETECTED
-0.052099,1.807827,50.000000,0.869963,DETECTED
-0.019376,-0.213825,50.000000,0.970590,DETECTED
-1.278149,-0.658849,50.000000,0.932718,DETECTED
-2.830395,-1.570773,50.000000,0.749342,DETECTED
2.221323,4.763180,50.000000,0.016416,DETECTED
1.916048,0.518127,50.000000,0.896324,DETECTED
-1.324651,-0.228374,50.000000,0.896324,DETECTED
-0.176585,1.748458,50.000000,0.905287,DETECTED
-0.047597,0.175981,50.000000,0.960980,DETECTED
-0.570324,-0.135734,50.000000,0.932718,DETECTED
-0.271921,-0.638333,50.000000,0.951466,DETECTED
-0.021692,-0.160579,50.000000,0.980296,DETECTED
-3.977618,-0.525666,50.000000,0.632728,DETECTED
-0.305605,0.468320,50.000000,0.836017,DETECTED
1.250835,0.260222,50.000000,0.951466,DETECTED
0.956539,0.091361,50.000000,0.942045,DETECTED
-7.050760,-0.995144,50.000000,0.338042,DETECTED
0.110547,-0.510358,50.000000,0.923483,DETECTED
0.162396,0.575154,50.000000,0.970590,DETECTED
0.158942,0.547307,50.000000,0.951466,DETECTED
-0.084425,-0.093684,50.000000,0.980296,DETECTED
0.019177,-0.149471,50.000000,0.980296,DETECTED
-0.885102,0.794327,50.000000,0.878663,DETECTED
-1.646678,0.884503,50.000000,0.836017,DETECTED
-0.103381,-0.112407,50.000000,0.980296,DETECTED
-3.432508,2.832377,50.000000,0.106584,DETECTED
-0.028253,0.293731,50.000000,0.980296,DETECTED
0.132667,0.928042,50.000000,0.932718,DETECTED
-0.484468,-0.223827,50.000000,0.951466,DETECTED
1.309999,-1.160632,50.000000,0.896324,DETECTED
4.499641,-0.679403,50.000000,0.074494,DETECTED
-2.867152,-1.664353,50.000000,0.645446,DETECTED
1.138676,-1.937742,50.000000,0.852821,DETECTED
-0.162668,-0.273042,50.000000,0.970590,DETECTED
1.488177,-1.222354,50.000000,0.861350,DETECTED
-1.223849,0.767258,50.000000,0.887449,DETECTED
1.414969,-0.264437,50.000000,0.942045,DETECTED
0.597302,-0.515180,50.000000,0.970590,DETECTED
-1.619765,-1.319060,50.000000,0.923483,DETECTED
0.818182,-0.965081,50.000000,0.932718,DETECTED
-0.213599,0.169214,50.000000,0.608039,DETECTED
0.340661,0.380954,50.000000,0.951466,DETECTED
-7.830393,2.939031,39.267708,0.000000,TERMINATED
0.430729,-0.670945,50.000000,0.980296,DETECTED
-0.249518,0.292148,50.000000,0.970590,DETECTED
8.211011,-7.191147,33.094902,0.000000,TERMINATED
0.084529,-0.841765,50.000000,0.951466,DETECTED
-1.229638,1.914767,50.000000,0.658419,DETECTED
-3.428748,-0.065026,50.000000,0.433516,DETECTED
0.026738,-0.388025,50.000000,0.970590,DETECTED
-0.188423,-0.493095,50.000000,0.980296,DETECTED
-1.912377,-0.666915,50.000000,0.555954,DETECTED
-0.274355,-1.039024,50.000000,0.932718,DETECTED
0.841969,0.836038,50.000000,0.896324,DETECTED
0.002408,0.010136,50.000000,0.980296,DETECTED
3.080773,0.125296,50.000000,0.741923,DETECTED
0.125104,-0.293991,50.000000,0.980296,DETECTED
-15.505126,-12.521828,42.074501,0.000000,TERMINATED
0.636791,0.220827,50.000000,0.844378,DETECTED
1.069384,-0.494447,50.000000,0.942045,DETECTED
-7.225627,5.691096,50.000000,0.250801,DETECTED
0.035243,0.156161,50.000000,0.980296,DETECTED
